2986|1:0.501366 2:0.9690279999999999 3:0.9717820000000008 4:0.971794000000002 5:0.9722980000000022 6:0.9725060000000009 7:0.9728240000000006 8:0.9736500000000009 9:0.973624 10:0.9737420000000013 11:0.9737160000000009 12:0.9740400000000016 13:0.9717780000000006 14:0.9670880000000002 15:0.9587120000000007 16:0.864286 17:0.48539000000000015 19:0.020630000000000003 18:0.096388 
2987|1:0.501366 2:0.9687520000000006 3:0.9720800000000014 4:0.9716780000000015 5:0.9723020000000006 6:0.9725780000000008 7:0.972912000000001 8:0.9737140000000011 9:0.9735420000000006 10:0.9738740000000006 11:0.9737320000000015 12:0.9739280000000011 13:0.9718240000000006 14:0.9672560000000006 15:0.9585300000000014 16:0.8641419999999999 17:0.48608600000000024 19:0.020736 18:0.09620400000000001 
2988|1:0.501366 2:0.9693740000000008 3:0.9719300000000004 4:0.9717520000000005 5:0.9720960000000006 6:0.9724180000000009 7:0.9728540000000011 8:0.9737900000000013 9:0.9736939999999998 10:0.9738439999999999 11:0.9737120000000016 12:0.9738520000000015 13:0.9718020000000017 14:0.9673500000000002 15:0.9586240000000014 16:0.8645459999999997 17:0.48525199999999996 19:0.020842 18:0.09639 
2989|1:0.501366 2:0.9694220000000007 3:0.9721120000000006 4:0.9717320000000008 5:0.9722240000000001 6:0.9725719999999998 7:0.972846000000001 8:0.973742000000001 9:0.9736739999999999 10:0.9738560000000012 11:0.9736660000000011 12:0.9738020000000015 13:0.971902000000001 14:0.9670960000000002 15:0.958634000000001 16:0.8649279999999989 17:0.4851180000000001 19:0.020630000000000003 18:0.09655600000000002 
2990|1:0.501366 2:0.9695080000000008 3:0.9725560000000004 4:0.971920000000001 5:0.9723640000000005 6:0.9726240000000023 7:0.9731200000000008 8:0.9737839999999998 9:0.973884000000001 10:0.9739080000000006 11:0.9738120000000001 12:0.9739480000000015 13:0.9717520000000008 14:0.9672900000000005 15:0.957704000000001 16:0.8645259999999998 17:0.484642 19:0.020630000000000003 18:0.096946 
2991|1:0.501366 2:0.9694140000000018 3:0.9723640000000009 4:0.9718180000000007 5:0.9722100000000008 6:0.9724960000000011 7:0.9729040000000004 8:0.9736140000000012 9:0.9738960000000011 10:0.9737560000000004 11:0.9736160000000009 12:0.9738840000000014 13:0.971714 14:0.9670619999999999 15:0.958018000000001 16:0.8645459999999997 17:0.48480600000000007 19:0.020736 18:0.096926 
2992|1:0.501366 2:0.9693560000000007 3:0.972274 4:0.9717120000000015 5:0.9720180000000019 6:0.972388000000001 7:0.9728120000000007 8:0.973474000000001 9:0.9737020000000004 10:0.9736620000000017 11:0.9735520000000009 12:0.9736960000000007 13:0.9717900000000014 14:0.9668159999999998 15:0.9578540000000003 16:0.864472 17:0.48450000000000004 19:0.020630000000000003 18:0.096502 
2993|1:0.501366 2:0.968950000000001 3:0.9720260000000005 4:0.9715240000000009 5:0.9718120000000005 6:0.9723640000000009 7:0.9727060000000015 8:0.9733980000000013 9:0.9735980000000006 10:0.9737180000000014 11:0.9735500000000001 12:0.9736720000000018 13:0.9716840000000008 14:0.9669260000000002 15:0.9579900000000002 16:0.8642660000000009 17:0.4845200000000002 19:0.020630000000000003 18:0.09614800000000001 
2994|1:0.501366 2:0.9693140000000008 3:0.9719980000000017 4:0.9716400000000013 5:0.9717640000000006 6:0.9724480000000011 7:0.9727620000000012 8:0.9733940000000005 9:0.9736280000000006 10:0.9734840000000009 11:0.9735100000000008 12:0.9735940000000013 13:0.971782000000002 14:0.9667580000000005 15:0.957588000000001 16:0.8643140000000005 17:0.48454400000000003 19:0.02063 18:0.096538 
2995|1:0.501366 2:0.969316000000001 3:0.9719920000000009 4:0.9716440000000003 5:0.9717800000000013 6:0.9723720000000002 7:0.9727920000000009 8:0.9734240000000004 9:0.9737260000000005 10:0.9736000000000002 11:0.9735779999999999 12:0.9737720000000004 13:0.9717020000000014 14:0.9670040000000009 15:0.957258000000001 16:0.8644359999999998 17:0.48484400000000005 19:0.020736 18:0.09692800000000001 
2996|1:0.501366 2:0.9692240000000011 3:0.972074 4:0.9716020000000013 5:0.9716980000000013 6:0.97228 7:0.9727720000000009 8:0.9733220000000002 9:0.9737600000000015 10:0.9735400000000005 11:0.9737640000000002 12:0.973812000000001 13:0.9719300000000015 14:0.9668560000000004 15:0.9573420000000014 16:0.8645579999999997 17:0.48441200000000023 19:0.02063 18:0.096556 
2997|1:0.501366 2:0.9689040000000004 3:0.9718200000000016 4:0.9716040000000019 5:0.9717020000000004 6:0.9722040000000012 7:0.9725440000000019 8:0.9732440000000007 9:0.9735599999999998 10:0.9733980000000012 11:0.9735480000000001 12:0.9735280000000007 13:0.971794000000001 14:0.9669840000000011 15:0.9573240000000016 16:0.8649560000000001 17:0.4846000000000002 19:0.02084 18:0.09618399999999999 
2998|1:0.501366 2:0.9689020000000014 3:0.9724640000000008 4:0.9716780000000014 5:0.9717459999999997 6:0.9721660000000019 7:0.9726060000000016 8:0.9734340000000019 9:0.9735920000000011 10:0.9735500000000018 11:0.9736640000000006 12:0.973556000000002 13:0.9716480000000012 14:0.9669139999999998 15:0.9575620000000009 16:0.8648200000000001 17:0.4848520000000004 19:0.020946 18:0.09613 
2999|1:0.501366 2:0.9693100000000009 3:0.9721640000000012 4:0.9717200000000015 5:0.9717220000000003 6:0.9722740000000013 7:0.9727060000000012 8:0.9734640000000007 9:0.9735480000000014 10:0.9737100000000009 11:0.973714000000001 12:0.973576000000001 13:0.9718120000000008 14:0.9670240000000005 15:0.9574260000000012 16:0.865012 17:0.485314 19:0.02063 18:0.096336 
3000|1:0.501366 2:0.9691700000000004 3:0.9719100000000009 4:0.9717700000000014 5:0.9715160000000009 6:0.9722720000000004 7:0.9726720000000011 8:0.973448000000001 9:0.9734900000000013 10:0.9738780000000004 11:0.9736160000000009 12:0.9734220000000005 13:0.9716640000000002 14:0.9670060000000011 15:0.9577380000000011 16:0.8641599999999996 17:0.48531200000000013 19:0.02063 18:0.09629800000000001 
3001|1:0.501366 2:0.9690540000000007 3:0.9717980000000004 4:0.9717120000000009 5:0.9716820000000005 6:0.9721640000000011 7:0.9727280000000011 8:0.9733480000000004 9:0.9735120000000004 10:0.9738279999999999 11:0.973634000000002 12:0.9734240000000006 13:0.971678000000001 14:0.9671060000000008 15:0.9580380000000014 16:0.8648880000000001 17:0.48571400000000003 19:0.020842 18:0.09661199999999999 
3002|1:0.501366 2:0.9689300000000005 3:0.971922000000001 4:0.9716860000000008 5:0.9718360000000015 6:0.9721460000000005 7:0.9726460000000013 8:0.9732780000000013 9:0.9735560000000019 10:0.9737200000000003 11:0.9736320000000002 12:0.9734700000000014 13:0.9716820000000004 14:0.9669440000000002 15:0.9584240000000014 16:0.8640380000000001 17:0.4854100000000003 19:0.020842 18:0.09686999999999998 
3003|1:0.501366 2:0.9682560000000004 3:0.9714219999999996 4:0.9715800000000012 5:0.9717400000000014 6:0.9720340000000014 7:0.972526 8:0.97326 9:0.9734820000000012 10:0.9734860000000018 11:0.9734440000000003 12:0.9736180000000002 13:0.9716240000000007 14:0.9668800000000011 15:0.9578580000000021 16:0.8642200000000002 17:0.48482400000000003 19:0.020842 18:0.09694799999999998 
3004|1:0.501366 2:0.9687020000000003 3:0.9716660000000003 4:0.9716120000000011 5:0.9716420000000011 6:0.9721280000000008 7:0.9725700000000005 8:0.9733000000000006 9:0.9734280000000022 10:0.973638000000001 11:0.9736780000000002 12:0.9736680000000005 13:0.9719020000000014 14:0.9671840000000007 15:0.9577400000000011 16:0.864132 17:0.4846760000000001 19:0.020630000000000003 18:0.096966 
3005|1:0.501366 2:0.9690720000000006 3:0.9715840000000009 4:0.9714420000000008 5:0.971670000000001 6:0.9721940000000006 7:0.9727000000000011 8:0.9733000000000005 9:0.9732560000000017 10:0.9734860000000006 11:0.9738260000000004 12:0.9737440000000006 13:0.9717420000000004 14:0.967460000000001 15:0.9572900000000004 16:0.8645359999999999 17:0.48437199999999997 19:0.020630000000000003 18:0.09642600000000001 
3006|1:0.501366 2:0.968412000000001 3:0.9717460000000008 4:0.9714520000000005 5:0.9717720000000013 6:0.9721680000000015 7:0.9727940000000012 8:0.9733100000000009 9:0.9733900000000011 10:0.9735220000000012 11:0.9738260000000022 12:0.973762000000001 13:0.9716320000000013 14:0.9676820000000003 15:0.9573640000000001 16:0.8648319999999997 17:0.48489 19:0.02042 18:0.09624 
3007|1:0.501366 2:0.9684620000000007 3:0.9717600000000012 4:0.9714720000000006 5:0.9718160000000012 6:0.972322000000001 7:0.972700000000001 8:0.9734340000000011 9:0.9733760000000017 10:0.9734620000000008 11:0.9738200000000012 12:0.9739500000000012 13:0.971814000000001 14:0.9680660000000013 15:0.9580800000000005 16:0.8639579999999999 17:0.485038 19:0.020526 18:0.09603400000000002 
3008|1:0.501366 2:0.9684820000000004 3:0.9717560000000013 4:0.9713100000000012 5:0.9715860000000015 6:0.9723520000000002 7:0.9727260000000006 8:0.9734119999999998 9:0.9733060000000001 10:0.9734880000000018 11:0.9739320000000001 12:0.9739020000000013 13:0.9718640000000018 14:0.9682420000000018 15:0.9575800000000012 16:0.8644099999999996 17:0.4845140000000001 19:0.020526 18:0.09642399999999998 
3009|1:0.501366 2:0.9678400000000011 3:0.9718900000000009 4:0.971386 5:0.9716800000000011 6:0.9722500000000012 7:0.9726340000000004 8:0.973406000000001 9:0.9732560000000005 10:0.9735560000000018 11:0.9739680000000008 12:0.9739500000000003 13:0.971804000000001 14:0.968384 15:0.957688000000001 16:0.864444 17:0.485408 19:0.020526 18:0.09678 
3010|1:0.501366 2:0.9679820000000007 3:0.9718620000000012 4:0.9716020000000007 5:0.9717720000000011 6:0.9721800000000017 7:0.9728600000000014 8:0.9734100000000001 9:0.9733880000000006 10:0.9736360000000006 11:0.9740520000000011 12:0.9739480000000011 13:0.9718640000000014 14:0.9684980000000005 15:0.9583800000000007 16:0.8637999999999993 17:0.48502800000000007 19:0.020736 18:0.09631400000000001 
3011|1:0.501366 2:0.9680680000000006 3:0.971970000000001 4:0.9719680000000005 5:0.9720040000000016 6:0.9724920000000007 7:0.9729840000000006 8:0.9736120000000003 9:0.9735620000000015 10:0.973824000000001 11:0.9742200000000008 12:0.9741000000000015 13:0.9721400000000016 14:0.9684280000000002 15:0.9586460000000013 16:0.8635519999999995 17:0.4851080000000001 19:0.020842 18:0.09668399999999999 
3012|1:0.501366 2:0.9680860000000009 3:0.9719080000000015 4:0.9720779999999997 5:0.9720640000000007 6:0.9724440000000009 7:0.9730460000000004 8:0.9735720000000011 9:0.9735740000000014 10:0.973956 11:0.9741880000000009 12:0.9739240000000006 13:0.9721340000000009 14:0.9686120000000004 15:0.9583560000000014 16:0.8639579999999998 17:0.48490600000000006 19:0.020946 18:0.09644 
3013|1:0.501366 2:0.9687900000000012 3:0.971786 4:0.9722000000000004 5:0.9721660000000003 6:0.972342000000001 7:0.9730340000000018 8:0.9736160000000009 9:0.9734780000000012 10:0.9739920000000006 11:0.9742220000000004 12:0.9738840000000001 13:0.972294 14:0.9681140000000004 15:0.958366000000001 16:0.8633719999999999 17:0.4849739999999999 19:0.020946 18:0.096348 
3014|1:0.501366 2:0.9693820000000011 3:0.9717800000000011 4:0.9720420000000016 5:0.9720160000000008 6:0.9722540000000006 7:0.9729200000000013 8:0.9734160000000013 9:0.9732880000000008 10:0.9738000000000012 11:0.9741100000000013 12:0.9736700000000011 13:0.9724820000000004 14:0.9681060000000012 15:0.9583140000000011 16:0.8631040000000003 17:0.48589999999999994 19:0.021052 18:0.096554 
3015|1:0.501366 2:0.968772000000001 3:0.9720540000000008 4:0.9720720000000002 5:0.9720380000000004 6:0.9723780000000005 7:0.9729520000000009 8:0.9735000000000003 9:0.9734460000000009 10:0.9740000000000009 11:0.9741900000000011 12:0.9739680000000009 13:0.9725100000000009 14:0.9681760000000003 15:0.9581740000000006 16:0.8635240000000002 17:0.48613600000000007 19:0.02084 18:0.09629399999999999 
3016|1:0.501366 2:0.968362000000001 3:0.9719740000000013 4:0.9721480000000017 5:0.9721560000000008 6:0.9723219999999999 7:0.972902000000001 8:0.9735220000000007 9:0.9735240000000003 10:0.9738620000000004 11:0.9739580000000003 12:0.973948000000001 13:0.9722620000000012 14:0.9682760000000008 15:0.9576920000000012 16:0.8638440000000002 17:0.48518200000000006 19:0.02084 18:0.09657399999999998 
3017|1:0.501366 2:0.9685360000000008 3:0.9721800000000015 4:0.9720279999999997 5:0.9721820000000004 6:0.9723340000000004 7:0.9729280000000003 8:0.9735380000000008 9:0.9736020000000009 10:0.97387 11:0.9740060000000018 12:0.9739360000000009 13:0.9721480000000023 14:0.9679740000000002 15:0.9575220000000011 16:0.8636420000000011 17:0.485384 19:0.02084 18:0.09620200000000001 
3018|1:0.501366 2:0.9686760000000004 3:0.9720460000000006 4:0.9719820000000006 5:0.9723100000000006 6:0.9726560000000007 7:0.9731220000000008 8:0.9736119999999999 9:0.9737360000000012 10:0.9740040000000006 11:0.9738380000000005 12:0.9739400000000011 13:0.9721300000000008 14:0.9679720000000014 15:0.9580800000000007 16:0.8636320000000002 17:0.48510799999999993 19:0.02084 18:0.096366 
3019|1:0.501366 2:0.968780000000001 3:0.971964000000001 4:0.9720700000000001 5:0.9724080000000014 6:0.9727840000000005 7:0.9731420000000008 8:0.9737640000000017 9:0.9738260000000003 10:0.9740680000000004 11:0.9739560000000018 12:0.9741120000000005 13:0.9720760000000002 14:0.9682220000000012 15:0.9585760000000002 16:0.8639320000000009 17:0.48550400000000005 19:0.020946 18:0.09615 
3020|1:0.501366 2:0.9697340000000003 3:0.9720260000000007 4:0.9719760000000014 5:0.9723820000000009 6:0.9727019999999998 7:0.9731800000000005 8:0.9738060000000012 9:0.9738300000000003 10:0.9739740000000005 11:0.9740520000000009 12:0.9740960000000012 13:0.972008000000001 14:0.9680720000000022 15:0.9584180000000009 16:0.8647100000000005 17:0.4850100000000001 19:0.02084 18:0.096218 
3021|1:0.501366 2:0.9700920000000008 3:0.9720980000000006 4:0.9719280000000011 5:0.9723520000000002 6:0.972732000000001 7:0.9730640000000016 8:0.9737380000000008 9:0.9738660000000009 10:0.9739840000000003 11:0.9739300000000012 12:0.973972000000002 13:0.9722520000000002 14:0.9677800000000009 15:0.9579960000000008 16:0.8643980000000003 17:0.48440000000000005 19:0.020736 18:0.09623799999999999 
3022|1:0.501366 2:0.9701900000000012 3:0.9720580000000012 4:0.9717879999999992 5:0.9723960000000019 6:0.9728700000000009 7:0.9730560000000005 8:0.9737560000000015 9:0.9739100000000004 10:0.973816000000001 11:0.9739480000000006 12:0.9738500000000004 13:0.9720080000000005 14:0.9678240000000013 15:0.9575380000000007 16:0.8648840000000005 17:0.4844720000000001 19:0.020734 18:0.09631399999999998 
3023|1:0.501366 2:0.9701600000000008 3:0.9721800000000003 4:0.971918000000001 5:0.9724740000000012 6:0.9728320000000017 7:0.9731100000000005 8:0.9736899999999998 9:0.9739319999999999 10:0.9739760000000011 11:0.9743480000000015 12:0.97376 13:0.9722940000000009 14:0.9680260000000007 15:0.957884000000001 16:0.8648160000000003 17:0.4844360000000001 19:0.02063 18:0.09627599999999999 
3024|1:0.501366 2:0.9702440000000012 3:0.9723580000000012 4:0.9717980000000006 5:0.9725300000000012 6:0.9728280000000007 7:0.973030000000002 8:0.9736000000000011 9:0.9739020000000008 10:0.9741220000000012 11:0.9744160000000007 12:0.9738100000000006 13:0.9720520000000012 14:0.9680680000000003 15:0.9578440000000009 16:0.8644000000000002 17:0.4841060000000001 19:0.020736 18:0.096224 
3025|1:0.501366 2:0.9700380000000004 3:0.9724060000000001 4:0.971732000000001 5:0.9724320000000014 6:0.9727160000000004 7:0.9730980000000005 8:0.9736360000000017 9:0.9739360000000007 10:0.9741000000000017 11:0.9743199999999993 12:0.9740060000000008 13:0.9719460000000008 14:0.9678240000000001 15:0.9581600000000006 16:0.8649979999999999 17:0.48414200000000024 19:0.020736 18:0.09655399999999999 
3026|1:0.501366 2:0.9702960000000017 3:0.9724380000000012 4:0.9717120000000007 5:0.9722560000000002 6:0.9726879999999998 7:0.9730480000000012 8:0.9735440000000009 9:0.9738340000000012 10:0.9740740000000006 11:0.9743980000000015 12:0.9739940000000006 13:0.9718140000000005 14:0.9677080000000008 15:0.9582880000000004 16:0.8659040000000002 17:0.48413999999999996 19:0.020736 18:0.09649799999999999 
3027|1:0.501366 2:0.9704540000000007 3:0.9720500000000012 4:0.9716720000000002 5:0.9721740000000014 6:0.972674000000001 7:0.973030000000001 8:0.9734780000000002 9:0.973836000000001 10:0.9740620000000014 11:0.9742740000000006 12:0.9738080000000005 13:0.9715180000000012 14:0.9678180000000006 15:0.9584620000000008 16:0.8662819999999998 17:0.4844740000000003 19:0.020526 18:0.09581 
3028|1:0.501366 2:0.9701300000000007 3:0.9719820000000013 4:0.9716359999999999 5:0.9722440000000014 6:0.9727640000000013 7:0.9730080000000009 8:0.973494000000001 9:0.9739400000000018 10:0.9740260000000002 11:0.9740740000000011 12:0.9738700000000016 13:0.9715860000000004 14:0.9678280000000005 15:0.9584120000000013 16:0.8659939999999999 17:0.484124 19:0.020526 18:0.09611 
3029|1:0.501366 2:0.9701080000000001 3:0.9717780000000003 4:0.9717880000000015 5:0.9722860000000009 6:0.972710000000001 7:0.973126000000001 8:0.9735640000000011 9:0.9739460000000005 10:0.974038000000001 11:0.9741960000000012 12:0.9739600000000006 13:0.9718180000000007 14:0.9682880000000011 15:0.9583800000000007 16:0.8659179999999999 17:0.4854120000000001 19:0.020736 18:0.095924 
3030|1:0.501366 2:0.9700480000000011 3:0.9719320000000009 4:0.9717660000000011 5:0.972196000000001 6:0.972700000000001 7:0.9730340000000003 8:0.9735120000000008 9:0.9738540000000002 10:0.9741300000000007 11:0.9741700000000008 12:0.9741100000000017 13:0.9719120000000013 14:0.9680940000000009 15:0.9579520000000008 16:0.8663639999999998 17:0.485124 19:0.020946 18:0.095888 
3031|1:0.501366 2:0.9705680000000007 3:0.9719580000000009 4:0.9720240000000008 5:0.9722860000000012 6:0.9726900000000005 7:0.9731120000000005 8:0.9735940000000011 9:0.9739500000000013 10:0.9741520000000012 11:0.9741700000000016 12:0.9741740000000009 13:0.9719580000000012 14:0.9678840000000006 15:0.9579800000000017 16:0.8659640000000002 17:0.4851479999999999 19:0.02084 18:0.09611199999999999 
3032|1:0.501366 2:0.9707460000000012 3:0.9718520000000008 4:0.9718460000000004 5:0.9722920000000008 6:0.9727420000000013 7:0.9729540000000004 8:0.9734700000000013 9:0.9738760000000009 10:0.9740920000000015 11:0.9740900000000019 12:0.9739520000000009 13:0.9719380000000003 14:0.9680340000000012 15:0.9575140000000005 16:0.8658560000000003 17:0.4849200000000001 19:0.020736 18:0.09585200000000002 
3033|1:0.501366 2:0.9707320000000011 3:0.9719440000000007 4:0.9719359999999997 5:0.9723260000000012 6:0.9728280000000006 7:0.9730520000000005 8:0.9737040000000017 9:0.9739760000000013 10:0.9741720000000008 11:0.9741820000000012 12:0.9741760000000015 13:0.9719660000000004 14:0.968068000000001 15:0.9577740000000003 16:0.8657760000000004 17:0.4851520000000001 19:0.020630000000000003 18:0.095774 
3034|1:0.501366 2:0.9706400000000014 3:0.9718880000000002 4:0.9718520000000005 5:0.9722820000000021 6:0.9727520000000005 7:0.9729680000000012 8:0.9736120000000008 9:0.9739500000000009 10:0.9741600000000011 11:0.9742800000000011 12:0.9741300000000015 13:0.971916000000001 14:0.9683740000000015 15:0.9581860000000011 16:0.8652260000000003 17:0.48478600000000005 19:0.020630000000000003 18:0.095816 
3035|1:0.501366 2:0.9700160000000008 3:0.9720860000000008 4:0.9716900000000009 5:0.9720720000000009 6:0.9728200000000009 7:0.9731140000000004 8:0.9736480000000011 9:0.9740140000000005 10:0.9739820000000001 11:0.9742300000000008 12:0.9740400000000007 13:0.9716760000000001 14:0.9683160000000011 15:0.958370000000001 16:0.8652519999999996 17:0.4846800000000001 19:0.020524 18:0.095902 
3036|1:0.501366 2:0.969812000000001 3:0.9719859999999999 4:0.9718260000000005 5:0.9721060000000015 6:0.9727980000000005 7:0.9730819999999994 8:0.9736880000000007 9:0.9740540000000013 10:0.9740980000000009 11:0.9740720000000007 12:0.9740140000000007 13:0.9718920000000012 14:0.9684020000000022 15:0.9588580000000012 16:0.8655899999999999 17:0.484816 19:0.020314 18:0.096292 
3037|1:0.501366 2:0.9698800000000005 3:0.9721200000000001 4:0.971752000000001 5:0.9721320000000021 6:0.9728460000000005 7:0.9730560000000006 8:0.9737760000000008 9:0.9740800000000011 10:0.9739960000000013 11:0.9742000000000008 12:0.9741980000000019 13:0.9719299999999996 14:0.9684180000000018 15:0.9592400000000006 16:0.8651300000000001 17:0.4846440000000002 19:0.020207999999999997 18:0.09607199999999999 
3038|1:0.501366 2:0.969868000000001 3:0.9721420000000013 4:0.9717580000000009 5:0.9722120000000005 6:0.972814000000001 7:0.9730539999999999 8:0.973774000000001 9:0.9741080000000006 10:0.9740060000000003 11:0.9741000000000011 12:0.974170000000002 13:0.9720040000000009 14:0.9681120000000005 15:0.9587720000000017 16:0.8652639999999997 17:0.48393400000000014 19:0.020316000000000004 18:0.096348 
3039|1:0.501366 2:0.9701420000000008 3:0.9719760000000001 4:0.9719340000000013 5:0.9722700000000012 6:0.9727600000000003 7:0.9730580000000001 8:0.9738160000000008 9:0.9740480000000015 10:0.973954000000001 11:0.9741020000000015 12:0.9740920000000021 13:0.9721760000000006 14:0.9678320000000011 15:0.958680000000001 16:0.8656479999999998 17:0.4838180000000001 19:0.020526 18:0.09636999999999998 
3040|1:0.501366 2:0.9702840000000004 3:0.9719700000000018 4:0.9720360000000012 5:0.9724260000000005 6:0.9728380000000008 7:0.9730880000000008 8:0.973782000000001 9:0.9740440000000007 10:0.9740680000000008 11:0.9741040000000009 12:0.97399 13:0.9719919999999997 14:0.9676420000000011 15:0.9584540000000007 16:0.8658779999999998 17:0.4838120000000001 19:0.020630000000000003 18:0.09683399999999999 
3041|1:0.501366 2:0.9703000000000006 3:0.9715600000000016 4:0.972050000000001 5:0.9724540000000015 6:0.9729460000000004 7:0.9731300000000003 8:0.9737560000000013 9:0.9740180000000009 10:0.9740260000000006 11:0.974262 12:0.9739640000000009 13:0.9721560000000012 14:0.9676620000000012 15:0.9582500000000012 16:0.8655539999999997 17:0.48396600000000006 19:0.02042 18:0.0965 
3042|1:0.501366 2:0.9709380000000004 3:0.9716020000000005 4:0.9718720000000001 5:0.972398000000001 6:0.9728200000000005 7:0.9729640000000008 8:0.9736520000000003 9:0.9738740000000007 10:0.9739820000000018 11:0.9741160000000015 12:0.973946000000001 13:0.972090000000001 14:0.9674140000000013 15:0.9579540000000002 16:0.8651119999999998 17:0.4844279999999999 19:0.020314 18:0.09610999999999997 
3043|1:0.501366 2:0.9711580000000002 3:0.9716700000000013 4:0.971802000000001 5:0.9723540000000017 6:0.9726500000000008 7:0.9730020000000009 8:0.9736300000000001 9:0.9738240000000006 10:0.973924000000001 11:0.9740900000000011 12:0.9739440000000024 13:0.9722900000000009 14:0.9676260000000012 15:0.9583800000000002 16:0.864156 17:0.4845980000000001 19:0.020526 18:0.09649799999999999 
3044|1:0.501366 2:0.9708280000000008 3:0.971958000000001 4:0.9717880000000004 5:0.9721100000000008 6:0.9726220000000015 7:0.9729740000000003 8:0.9735960000000004 9:0.9737780000000009 10:0.9738960000000012 11:0.9739840000000014 12:0.9739540000000002 13:0.9718440000000013 14:0.967210000000001 15:0.9580980000000004 16:0.8648739999999989 17:0.484642 19:0.020526 18:0.09599599999999998 
3045|1:0.501366 2:0.9704540000000004 3:0.9717100000000004 4:0.9715680000000014 5:0.9720240000000014 6:0.9725060000000004 7:0.9730160000000014 8:0.9735900000000011 9:0.9736360000000008 10:0.9739100000000014 11:0.9739800000000014 12:0.973934000000001 13:0.9716900000000009 14:0.9675260000000019 15:0.9581860000000008 16:0.8652339999999996 17:0.484644 19:0.02042 18:0.09571999999999999 
3046|1:0.501366 2:0.9708520000000003 3:0.9717460000000011 4:0.9716160000000005 5:0.9721739999999999 6:0.9726060000000014 7:0.9731200000000013 8:0.9735880000000011 9:0.9737340000000009 10:0.9739360000000021 11:0.9740200000000004 12:0.9740960000000004 13:0.9718060000000001 14:0.9677060000000011 15:0.9591080000000003 16:0.8654879999999995 17:0.4846040000000001 19:0.02042 18:0.09622199999999997 
3047|1:0.501366 2:0.9707520000000003 3:0.9717380000000005 4:0.9719140000000004 5:0.972110000000001 6:0.9725560000000014 7:0.9731280000000014 8:0.9735999999999999 9:0.9738520000000002 10:0.9739380000000011 11:0.9739580000000008 12:0.9742720000000008 13:0.9719200000000009 14:0.9674480000000008 15:0.9589820000000003 16:0.8650199999999998 17:0.48452000000000006 19:0.020314 18:0.09650199999999999 
3048|1:0.501366 2:0.9702400000000004 3:0.9716000000000006 4:0.9720060000000007 5:0.9721040000000017 6:0.972486000000001 7:0.9730540000000004 8:0.9736700000000016 9:0.973778000000001 10:0.9738480000000007 11:0.974034000000001 12:0.9741379999999998 13:0.9718840000000009 14:0.9673000000000005 15:0.9591780000000002 16:0.8644639999999996 17:0.4847620000000002 19:0.02042 18:0.09666599999999999 
3049|1:0.501366 2:0.9703580000000014 3:0.9715880000000009 4:0.9719540000000012 5:0.972414000000002 6:0.9726480000000006 7:0.9731720000000003 8:0.9736440000000008 9:0.9738120000000009 10:0.9739440000000004 11:0.9739620000000005 12:0.9742400000000001 13:0.9719280000000006 14:0.967368000000001 15:0.9593880000000001 16:0.8643979999999996 17:0.48509400000000025 19:0.02042 18:0.09651999999999998 
3050|1:0.501366 2:0.9703660000000014 3:0.9717140000000003 4:0.9720780000000011 5:0.9723340000000001 6:0.9725640000000004 7:0.9730980000000015 8:0.9736300000000006 9:0.9737700000000008 10:0.973842 11:0.9739000000000014 12:0.974302000000001 13:0.9721660000000001 14:0.9675120000000001 15:0.9595200000000006 16:0.8639419999999995 17:0.4852040000000001 19:0.020524 18:0.09655799999999999 
3051|1:0.501366 2:0.970136000000001 3:0.9715980000000016 4:0.9719940000000018 5:0.972254000000001 6:0.9725840000000009 7:0.9730520000000008 8:0.973590000000001 9:0.9736760000000019 10:0.9737360000000002 11:0.9738820000000012 12:0.9741440000000005 13:0.9721980000000007 14:0.9675219999999997 15:0.9587920000000005 16:0.8635039999999995 17:0.48509 19:0.020630000000000003 18:0.09672199999999999 
3052|1:0.501366 2:0.9703820000000005 3:0.9713320000000009 4:0.9719280000000011 5:0.9722400000000002 6:0.9727480000000008 7:0.9731380000000008 8:0.9737320000000012 9:0.9739020000000015 10:0.9737240000000005 11:0.9739880000000014 12:0.9740260000000003 13:0.9722980000000001 14:0.9676359999999997 15:0.959112000000001 16:0.8629440000000002 17:0.485256 19:0.020736 18:0.0965 
3053|1:0.501366 2:0.9704320000000014 3:0.9713040000000009 4:0.9717180000000007 5:0.972334000000001 6:0.9725920000000012 7:0.973070000000001 8:0.9735680000000008 9:0.9737160000000004 10:0.9737860000000005 11:0.9740500000000011 12:0.9739040000000001 13:0.9720360000000003 14:0.9677440000000007 15:0.9590720000000007 16:0.8627940000000001 17:0.4844360000000001 19:0.02084 18:0.096222 
3054|1:0.501366 2:0.9705160000000008 3:0.9714460000000008 4:0.9718500000000008 5:0.9724460000000006 6:0.9726120000000014 7:0.9731740000000014 8:0.973654000000001 9:0.9737960000000012 10:0.9739300000000011 11:0.973862000000002 12:0.9741120000000006 13:0.972068 14:0.9674660000000003 15:0.9589800000000012 16:0.8629439999999999 17:0.4849440000000001 19:0.021052 18:0.09609200000000001 
