4628|1:0.499162 2:0.5724840000000004 3:0.5763640000000001 4:0.5783619999999999 5:0.580578 6:0.5841540000000002 7:0.5878259999999994 8:0.5955100000000001 9:0.6063479999999997 10:0.6220139999999994 11:0.6384879999999994 12:0.6560559999999999 13:0.6757200000000005 14:0.6927740000000003 15:0.7139079999999993 16:0.6814580000000003 17:0.3639600000000002 18:0.09477600000000003 19:0.011052 20:0.0017 
4632|1:0.499162 2:0.5727180000000002 3:0.5773779999999997 4:0.577572000000001 5:0.5810260000000003 6:0.5843760000000001 7:0.5881299999999999 8:0.5959039999999992 9:0.6061499999999996 10:0.6217760000000003 11:0.6383140000000002 12:0.6559180000000001 13:0.6756379999999997 14:0.6936739999999999 15:0.7137779999999999 16:0.6815319999999996 17:0.36735000000000034 18:0.092636 19:0.010946 20:0.0018 
4636|1:0.499162 2:0.5736160000000001 3:0.5756419999999999 4:0.5786360000000004 5:0.5804540000000002 6:0.5840100000000001 7:0.5882159999999997 8:0.5958440000000006 9:0.6060139999999993 10:0.6213099999999997 11:0.6376819999999995 12:0.6565239999999998 13:0.6742939999999994 14:0.6943599999999999 15:0.7125959999999995 16:0.6799020000000001 17:0.3679620000000002 18:0.09404000000000003 19:0.010735999999999999 20:0.0019 
4640|1:0.499162 2:0.5726940000000001 3:0.5773580000000004 4:0.5789260000000004 5:0.5803259999999998 6:0.5839680000000002 7:0.5882660000000004 8:0.5964520000000001 9:0.6068299999999996 10:0.6215799999999994 11:0.6379359999999998 12:0.6560139999999995 13:0.6746979999999998 14:0.6926039999999999 15:0.7118500000000001 16:0.6818699999999995 17:0.36714199999999997 18:0.09406800000000003 19:0.010946 20:0.0019 
4644|1:0.499162 2:0.5721840000000006 3:0.5777279999999997 4:0.5786579999999997 5:0.5805079999999997 6:0.5841239999999996 7:0.5883680000000004 8:0.5964040000000004 9:0.6071500000000001 10:0.6217440000000002 11:0.6380420000000002 12:0.6562399999999995 13:0.6746900000000003 14:0.6933460000000002 15:0.7127880000000003 16:0.682378 17:0.36514400000000036 18:0.09317 19:0.010946 20:0.002 
4648|1:0.499162 2:0.5755239999999993 3:0.5778820000000005 4:0.57922 5:0.5810840000000005 6:0.5845100000000001 7:0.5885999999999998 8:0.5968399999999996 9:0.6076620000000001 10:0.6221259999999998 11:0.6385039999999993 12:0.6564240000000005 13:0.6749199999999995 14:0.6938459999999995 15:0.7140759999999998 16:0.6842820000000001 17:0.36515400000000015 18:0.09350600000000002 19:0.011052 20:0.002 
4652|1:0.499162 2:0.5736239999999999 3:0.5773620000000004 4:0.5789899999999996 5:0.5814600000000003 6:0.5847099999999998 7:0.5886860000000006 8:0.5965000000000003 9:0.6073820000000001 10:0.6215500000000002 11:0.6386060000000007 12:0.6554699999999999 13:0.6745920000000007 14:0.693976 15:0.7142580000000006 16:0.6843220000000001 17:0.36759600000000003 18:0.09456800000000003 19:0.011156 20:0.002 
4656|1:0.499162 2:0.5716759999999995 3:0.5795740000000001 4:0.5800520000000002 5:0.5812240000000001 6:0.5848199999999997 7:0.5888879999999997 8:0.5969500000000004 9:0.607156 10:0.6221740000000002 11:0.6391960000000001 12:0.6554639999999995 13:0.6746840000000006 14:0.6934979999999994 15:0.7126860000000005 16:0.6840840000000005 17:0.3653680000000001 18:0.09403600000000004 19:0.011052 20:0.002 
4660|1:0.499162 2:0.569786 3:0.5790280000000004 4:0.5796299999999996 5:0.5816320000000003 6:0.585396 7:0.5896999999999992 8:0.5972759999999998 9:0.6078779999999999 10:0.6230599999999997 11:0.6391940000000005 12:0.6563919999999998 13:0.6756239999999998 14:0.6940260000000008 15:0.7105979999999993 16:0.6852119999999995 17:0.3643500000000003 18:0.09325400000000002 19:0.011052000000000001 20:0.0019 
4664|1:0.499162 2:0.5715559999999994 3:0.5796139999999999 4:0.5806999999999998 5:0.581714 6:0.5851879999999996 7:0.5897079999999998 8:0.5971179999999997 9:0.607728 10:0.622868 11:0.6384359999999998 12:0.6563899999999996 13:0.6757979999999998 14:0.6944779999999999 15:0.7126380000000008 16:0.6845179999999995 17:0.36570600000000053 18:0.09469200000000001 19:0.010946 20:0.0019 
4668|1:0.499162 2:0.5733739999999999 3:0.5794220000000002 4:0.5801840000000007 5:0.581513999999999 6:0.5848720000000004 7:0.58971 8:0.5967999999999999 9:0.6077039999999995 10:0.6227980000000002 11:0.63825 12:0.6570540000000001 13:0.6762220000000004 14:0.6940179999999999 15:0.7131100000000004 16:0.682589999999999 17:0.36599800000000043 18:0.09490800000000003 19:0.010524 20:0.0019 
4672|1:0.499162 2:0.5746840000000001 3:0.5799960000000003 4:0.5801500000000002 5:0.581716 6:0.585574 7:0.5897500000000002 8:0.5971080000000001 9:0.6076799999999998 10:0.623218 11:0.6384139999999996 12:0.6575200000000007 13:0.6748919999999997 14:0.6946499999999999 15:0.7131259999999999 16:0.6809819999999995 17:0.3638120000000002 18:0.09511000000000003 19:0.010629999999999999 20:0.0019 
4676|1:0.499162 2:0.5733600000000001 3:0.5791619999999994 4:0.5804900000000002 5:0.5815939999999999 6:0.5852340000000005 7:0.5897339999999995 8:0.59701 9:0.607992 10:0.6229300000000001 11:0.6388560000000005 12:0.6566519999999995 13:0.6742900000000007 14:0.6962699999999998 15:0.7126060000000003 16:0.6848359999999999 17:0.36529600000000023 18:0.09443800000000001 19:0.010736 20:0.002 
4680|1:0.499162 2:0.5746059999999996 3:0.5796699999999999 4:0.5802959999999999 5:0.5821719999999997 6:0.5856660000000001 7:0.5907160000000005 8:0.59743 9:0.6086560000000003 10:0.6237819999999995 11:0.6395839999999998 12:0.6569460000000007 13:0.6755479999999997 14:0.695404 15:0.7134320000000003 16:0.6816619999999999 17:0.36703800000000053 18:0.09500800000000001 19:0.010526 20:0.002 
4684|1:0.499162 2:0.5736779999999998 3:0.5785080000000001 4:0.580154 5:0.5817979999999995 6:0.5856480000000002 7:0.5904560000000002 8:0.5972020000000006 9:0.6082600000000004 10:0.6235899999999998 11:0.6393499999999993 12:0.6564239999999995 13:0.6752979999999996 14:0.6963720000000004 15:0.7131440000000002 16:0.6807859999999996 17:0.3657860000000001 18:0.09394199999999998 19:0.010422 20:0.002 
4688|1:0.499162 2:0.573218 3:0.579938 4:0.5803399999999999 5:0.5817459999999998 6:0.585678 7:0.5902339999999996 8:0.5973500000000005 9:0.6085099999999997 10:0.6235220000000007 11:0.6396820000000006 12:0.6560300000000001 13:0.6761739999999998 14:0.695436 15:0.7150359999999988 16:0.6842919999999995 17:0.36607400000000023 18:0.09401400000000004 19:0.010523999999999999 20:0.002 
4692|1:0.499162 2:0.5754819999999994 3:0.5793120000000002 4:0.5804800000000001 5:0.5817400000000007 6:0.585624 7:0.5901819999999994 8:0.5973740000000004 9:0.6078700000000002 10:0.623724 11:0.6389239999999995 12:0.6566220000000001 13:0.675266 14:0.6935239999999995 15:0.7155040000000001 16:0.6830340000000007 17:0.36431600000000014 18:0.09405400000000001 19:0.010736 20:0.002 
4696|1:0.499162 2:0.5757139999999997 3:0.5790020000000001 4:0.5812300000000004 5:0.5818059999999999 6:0.5858939999999999 7:0.59005 8:0.597602 9:0.6079619999999993 10:0.6241779999999999 11:0.6390279999999998 12:0.656822000000001 13:0.6749319999999995 14:0.6939159999999995 15:0.7159219999999997 16:0.6797040000000001 17:0.36248 18:0.09320800000000004 19:0.01063 20:0.002 
4700|1:0.499162 2:0.5755520000000001 3:0.5792259999999997 4:0.5815540000000001 5:0.5825060000000004 6:0.5857460000000003 7:0.589956 8:0.5979979999999997 9:0.6087160000000003 10:0.6238120000000004 11:0.6399280000000008 12:0.656299999999999 13:0.6747040000000004 14:0.6946859999999997 15:0.7158139999999995 16:0.6836559999999994 17:0.3633820000000002 18:0.09348400000000001 19:0.01084 20:0.0019 
4704|1:0.499162 2:0.5745759999999999 3:0.57947 4:0.5811140000000004 5:0.5824400000000004 6:0.5859140000000004 7:0.5898320000000001 8:0.5983020000000004 9:0.6082220000000004 10:0.623978 11:0.6404379999999998 12:0.657214 13:0.6741520000000004 14:0.6942059999999993 15:0.7149419999999992 16:0.6808739999999996 17:0.36522000000000027 18:0.09449599999999998 19:0.010946 20:0.0019 
4708|1:0.499162 2:0.5758539999999999 3:0.5812759999999996 4:0.5818140000000003 5:0.5833600000000002 6:0.5867739999999999 7:0.5909160000000001 8:0.5996080000000004 9:0.6090100000000004 10:0.6246340000000006 11:0.6407779999999995 12:0.6575740000000004 13:0.6753360000000009 14:0.6947519999999998 15:0.7155560000000014 16:0.6820999999999998 17:0.36835800000000035 18:0.09444200000000001 19:0.010736 20:0.0019 
4712|1:0.499162 2:0.5739939999999991 3:0.580132 4:0.5821919999999998 5:0.583452000000001 6:0.5864199999999999 7:0.5909419999999995 8:0.5997139999999993 9:0.6090220000000001 10:0.6246 11:0.6400859999999999 12:0.6582159999999995 13:0.6768260000000001 14:0.6949679999999996 15:0.7154599999999997 16:0.6835119999999996 17:0.36611400000000005 18:0.09289200000000003 19:0.010629999999999999 20:0.0019 
4716|1:0.499162 2:0.5747940000000002 3:0.5801159999999995 4:0.5814180000000002 5:0.5837060000000002 6:0.587046 7:0.5913700000000005 8:0.5994399999999998 9:0.6097539999999996 10:0.6244799999999998 11:0.6405440000000001 12:0.6584500000000006 13:0.6766559999999995 14:0.6965580000000002 15:0.7161459999999997 16:0.6842959999999992 17:0.36709400000000014 18:0.092994 19:0.010738 20:0.0018 
4720|1:0.499162 2:0.5769880000000001 3:0.5801820000000002 4:0.5818759999999995 5:0.5828460000000001 6:0.5866079999999995 7:0.5909880000000001 8:0.598614 9:0.609086 10:0.6244599999999996 11:0.640332 12:0.6580519999999987 13:0.6752800000000001 14:0.6969039999999996 15:0.7176020000000002 16:0.6835319999999999 17:0.36880200000000024 18:0.09301000000000002 19:0.010631999999999999 20:0.0019 
4724|1:0.499162 2:0.5764359999999993 3:0.579858 4:0.5825320000000003 5:0.5844199999999999 6:0.5870980000000003 7:0.5911540000000002 8:0.5985280000000003 9:0.6098020000000001 10:0.6248000000000002 11:0.6403960000000002 12:0.6583119999999992 13:0.6753000000000002 14:0.6974780000000004 15:0.7155999999999996 16:0.6826000000000003 17:0.3653580000000001 18:0.092516 19:0.010632 20:0.0019 
4728|1:0.499162 2:0.5758320000000005 3:0.579328 4:0.5822280000000003 5:0.5843279999999997 6:0.5880680000000004 7:0.5916999999999994 8:0.5993240000000005 9:0.6099139999999996 10:0.6252279999999997 11:0.6407980000000001 12:0.658448 13:0.676112 14:0.6976199999999997 15:0.715438 16:0.6830779999999995 17:0.36762200000000017 18:0.09266600000000001 19:0.010526 20:0.0019 
4732|1:0.499162 2:0.5775360000000004 3:0.5802240000000001 4:0.582098000000001 5:0.58459 6:0.5881360000000003 7:0.5918319999999996 8:0.5994940000000002 9:0.6099520000000003 10:0.6252259999999997 11:0.6413440000000001 12:0.6588599999999992 13:0.6767599999999997 14:0.6974480000000001 15:0.716796 16:0.6839599999999999 17:0.3666560000000002 18:0.09244600000000001 19:0.010212 20:0.002 
4736|1:0.499162 2:0.5764639999999998 3:0.5816840000000004 4:0.5827060000000001 5:0.5842139999999993 6:0.5877600000000001 7:0.5916899999999994 8:0.5986180000000005 9:0.6095840000000002 10:0.624964 11:0.6412780000000001 12:0.6580360000000006 13:0.6758100000000002 14:0.6956199999999999 15:0.7162379999999995 16:0.6826439999999999 17:0.3656140000000002 18:0.09225000000000003 19:0.010417999999999998 20:0.002 
4740|1:0.499162 2:0.5772560000000002 3:0.5805579999999999 4:0.582614 5:0.5839099999999997 6:0.587156 7:0.5915260000000001 8:0.5987059999999994 9:0.6095660000000003 10:0.6244519999999997 11:0.6412819999999999 12:0.6571019999999996 13:0.6757779999999999 14:0.6953239999999995 15:0.7149219999999997 16:0.6847100000000005 17:0.36510600000000004 18:0.093046 19:0.010315999999999999 20:0.0017 
4744|1:0.499162 2:0.5768160000000004 3:0.581856 4:0.5823379999999992 5:0.5838139999999997 6:0.5881440000000002 7:0.5918200000000006 8:0.5985120000000002 9:0.6094239999999995 10:0.6248599999999996 11:0.6415239999999998 12:0.6576960000000001 13:0.6770219999999997 14:0.6943299999999998 15:0.7162099999999997 16:0.6795759999999997 17:0.3659300000000001 18:0.093132 19:0.010315999999999999 20:0.0017 
4748|1:0.499162 2:0.5769859999999997 3:0.5821620000000005 4:0.5831099999999996 5:0.584948 6:0.5879440000000001 7:0.5921639999999999 8:0.5994439999999999 9:0.610244 10:0.6249100000000006 11:0.6420739999999999 12:0.65877 13:0.6783039999999998 14:0.6961040000000001 15:0.7166700000000003 16:0.6848400000000004 17:0.3667920000000001 18:0.09174000000000003 19:0.009789999999999998 20:0.0018 
4752|1:0.499162 2:0.5777100000000003 3:0.5814340000000002 4:0.5834060000000004 5:0.5847279999999996 6:0.5880100000000006 7:0.5916959999999999 8:0.5991379999999995 9:0.6098919999999997 10:0.6242260000000007 11:0.6414879999999993 12:0.658926 13:0.677182 14:0.696276000000001 15:0.7151259999999999 16:0.6833680000000002 17:0.36826200000000014 18:0.09082399999999999 19:0.009684 20:0.0018 
4756|1:0.499162 2:0.5781520000000004 3:0.5807139999999997 4:0.5826499999999992 5:0.5839479999999997 6:0.5874520000000002 7:0.590976 8:0.5983000000000003 9:0.6091199999999997 10:0.6247299999999998 11:0.6408199999999998 12:0.6584099999999996 13:0.67637 14:0.6960660000000004 15:0.7148619999999994 16:0.6826360000000002 17:0.36544400000000016 18:0.09270199999999999 19:0.009789999999999998 20:0.0018 
4760|1:0.499162 2:0.57833 3:0.5799080000000003 4:0.5825979999999997 5:0.5834679999999995 6:0.5877400000000002 7:0.5909800000000001 8:0.5992099999999997 9:0.6093459999999994 10:0.6247639999999998 11:0.6408919999999999 12:0.6579459999999994 13:0.6766060000000006 14:0.6967279999999995 15:0.7178619999999998 16:0.6819600000000001 17:0.36394000000000015 18:0.09150400000000002 19:0.010104 20:0.0018 
4764|1:0.499162 2:0.5780720000000001 3:0.5794419999999997 4:0.5814299999999991 5:0.5833800000000007 6:0.5867420000000005 7:0.5906480000000005 8:0.598566 9:0.6091339999999998 10:0.6237579999999996 11:0.6403400000000005 12:0.6571919999999989 13:0.6764939999999998 14:0.6959159999999999 15:0.7175999999999999 16:0.682014 17:0.36574000000000023 18:0.09156399999999999 19:0.010104 20:0.0018 
4768|1:0.499162 2:0.575522 3:0.5799120000000005 4:0.582358 5:0.5838360000000002 6:0.5869759999999993 7:0.5913759999999997 8:0.5989780000000003 9:0.6096680000000007 10:0.6243580000000004 11:0.6405840000000005 12:0.6575120000000003 13:0.6770060000000001 14:0.6963099999999998 15:0.7186179999999994 16:0.6829520000000001 17:0.3684080000000002 18:0.090844 19:0.010103999999999998 20:0.0017 
4772|1:0.499162 2:0.5770099999999996 3:0.5805019999999996 4:0.5818379999999997 5:0.5841219999999999 6:0.5868639999999999 7:0.5918059999999999 8:0.5991500000000001 9:0.6097180000000001 10:0.6245460000000002 11:0.6405800000000003 12:0.6575780000000001 13:0.6768380000000002 14:0.6965319999999999 15:0.7190079999999996 16:0.6829860000000002 17:0.36749200000000043 18:0.090206 19:0.01 20:0.0016 
4776|1:0.499162 2:0.5774060000000006 3:0.5803 4:0.5815119999999996 5:0.5831680000000002 6:0.5870239999999994 7:0.5913999999999996 8:0.5991860000000001 9:0.6093200000000002 10:0.6243500000000007 11:0.6405240000000005 12:0.6576359999999998 13:0.6771639999999992 14:0.6968079999999998 15:0.7168700000000002 16:0.6849279999999994 17:0.3658000000000001 18:0.092188 19:0.009894 20:0.0015 
4780|1:0.499162 2:0.576716 3:0.5807500000000002 4:0.5823699999999998 5:0.5841680000000008 6:0.5871939999999995 7:0.5911320000000004 8:0.5993659999999996 9:0.6096219999999998 10:0.6249540000000002 11:0.6411400000000008 12:0.657922 13:0.6772700000000001 14:0.697087999999999 15:0.7161320000000004 16:0.6826699999999996 17:0.3657520000000004 18:0.09301400000000001 19:0.009896 20:0.0015 
4784|1:0.499162 2:0.5760060000000004 3:0.5808140000000004 4:0.5829420000000002 5:0.5835820000000006 6:0.5872539999999999 7:0.5908479999999996 8:0.5995919999999999 9:0.609798 10:0.6247880000000003 11:0.6408139999999997 12:0.6580839999999993 13:0.6768740000000002 14:0.69661 15:0.7147059999999994 16:0.6836340000000001 17:0.36566600000000016 18:0.09343400000000003 19:0.009474 20:0.0013 
4788|1:0.499162 2:0.5771919999999998 3:0.5811239999999991 4:0.58315 5:0.583824 6:0.5875240000000004 7:0.5917760000000003 8:0.599734 9:0.6095619999999998 10:0.6251840000000004 11:0.6410100000000001 12:0.6583760000000006 13:0.6769119999999998 14:0.6974819999999998 15:0.715924 16:0.6851079999999995 17:0.3689200000000002 18:0.09261799999999999 19:0.009684000000000002 20:0.0013 
4792|1:0.499162 2:0.575986 3:0.5819439999999999 4:0.5824580000000001 5:0.5835679999999998 6:0.587668 7:0.5917479999999999 8:0.5996319999999999 9:0.6102739999999994 10:0.6246639999999998 11:0.640612 12:0.6583980000000008 13:0.6771919999999995 14:0.696382 15:0.7159779999999994 16:0.6842620000000003 17:0.36468600000000007 18:0.09236400000000002 19:0.010103999999999998 20:0.0015 
4796|1:0.499162 2:0.5787980000000006 3:0.582456 4:0.5826920000000008 5:0.5849039999999999 6:0.5880660000000003 7:0.5925839999999996 8:0.6000919999999997 9:0.6103159999999991 10:0.6253260000000006 11:0.6411780000000001 12:0.6583179999999996 13:0.6776 14:0.6955039999999998 15:0.7160680000000007 16:0.6840879999999996 17:0.36469800000000036 18:0.09115400000000001 19:0.01042 20:0.0012 
4800|1:0.499162 2:0.5776199999999998 3:0.5834340000000001 4:0.5833800000000002 5:0.5847039999999994 6:0.5880299999999996 7:0.5927199999999995 8:0.6002459999999997 9:0.6105120000000002 10:0.6253880000000004 11:0.6407299999999999 12:0.6583939999999999 13:0.6771800000000002 14:0.6974739999999999 15:0.7165460000000006 16:0.6829999999999997 17:0.3659300000000001 18:0.090682 19:0.010842000000000001 20:0.0011 
4804|1:0.499162 2:0.5757360000000002 3:0.582762 4:0.5839640000000009 5:0.5850400000000003 6:0.5881240000000002 7:0.5928199999999999 8:0.6005539999999995 9:0.6105340000000002 10:0.6265360000000004 11:0.6416000000000011 12:0.6595560000000003 13:0.6772020000000003 14:0.6977459999999994 15:0.718628 16:0.6854260000000005 17:0.3686580000000003 18:0.09121799999999998 19:0.011158000000000001 20:0.001 
4808|1:0.499162 2:0.5763879999999997 3:0.5824280000000004 4:0.5835259999999998 5:0.5855639999999993 6:0.588996 7:0.5929799999999997 8:0.6009720000000001 9:0.6112680000000009 10:0.6269039999999996 11:0.6421919999999997 12:0.6599140000000009 13:0.6775000000000003 14:0.6974940000000002 15:0.7192160000000009 16:0.685752 17:0.3664700000000001 18:0.09361200000000004 19:0.011052 20:0.001 
4812|1:0.499162 2:0.5769240000000005 3:0.5836160000000006 4:0.5848879999999999 5:0.585886 6:0.5891679999999996 7:0.5934800000000001 8:0.6017080000000001 9:0.6114959999999998 10:0.6266519999999999 11:0.6427220000000002 12:0.6594360000000001 13:0.6775279999999998 14:0.6964880000000001 15:0.7184280000000007 16:0.6852420000000001 17:0.36627400000000027 18:0.09318800000000002 19:0.011052000000000001 20:0.0015 
4816|1:0.499162 2:0.5754840000000001 3:0.5835320000000003 4:0.5852539999999999 5:0.5868000000000002 6:0.5896979999999998 7:0.5943019999999993 8:0.602092 9:0.6123919999999998 10:0.6274120000000001 11:0.6433860000000008 12:0.6602899999999999 13:0.6782840000000002 14:0.6979060000000002 15:0.7189620000000004 16:0.6864319999999992 17:0.3666340000000004 18:0.09208200000000002 19:0.010734 20:0.0014 
4820|1:0.499162 2:0.5761780000000004 3:0.5826999999999997 4:0.5851699999999997 5:0.5869540000000001 6:0.5896779999999994 7:0.5938799999999997 8:0.6019540000000009 9:0.6118580000000001 10:0.6269380000000001 11:0.6427980000000004 12:0.6602620000000005 13:0.6784040000000002 14:0.6967999999999998 15:0.7169900000000007 16:0.683478 17:0.3665860000000003 18:0.092688 19:0.010736 20:0.0015 
4824|1:0.499162 2:0.5768939999999997 3:0.5826260000000003 4:0.5843719999999998 5:0.58548 6:0.5890060000000008 7:0.5934259999999998 8:0.6010320000000002 9:0.6113639999999999 10:0.6266320000000001 11:0.6426540000000005 12:0.6598100000000003 13:0.6779780000000005 14:0.6978639999999999 15:0.7163580000000003 16:0.6863319999999995 17:0.3647180000000002 18:0.09258199999999998 19:0.010316 20:0.0016 
4828|1:0.499162 2:0.5791939999999993 3:0.5822980000000005 4:0.5842900000000002 5:0.5863200000000004 6:0.5890080000000005 7:0.5938499999999995 8:0.6018640000000004 9:0.6120040000000002 10:0.6261939999999997 11:0.6428000000000006 12:0.6597099999999997 13:0.677820000000001 14:0.6973279999999995 15:0.7163380000000005 16:0.6860900000000003 17:0.3641000000000003 18:0.09264400000000003 19:0.010104 20:0.0017 
4832|1:0.499162 2:0.5797460000000002 3:0.5823260000000002 4:0.5846859999999996 5:0.5860320000000002 6:0.5885679999999999 7:0.5940339999999995 8:0.6014640000000002 9:0.611818 10:0.6268080000000005 11:0.6424700000000008 12:0.6594519999999998 13:0.6780300000000001 14:0.6970580000000002 15:0.7183599999999996 16:0.6869560000000001 17:0.3649040000000002 18:0.09312400000000003 19:0.009788 20:0.0017 
4836|1:0.499162 2:0.5770719999999999 3:0.5833199999999994 4:0.5845499999999995 5:0.5861679999999999 6:0.5886420000000004 7:0.593414 8:0.601196 9:0.6110460000000003 10:0.6255840000000001 11:0.6423039999999999 12:0.6586500000000002 13:0.67742 14:0.6968840000000001 15:0.7174440000000001 16:0.6873940000000004 17:0.36746400000000035 18:0.09277799999999997 19:0.009894 20:0.0015 
4840|1:0.499162 2:0.5767660000000002 3:0.5836699999999998 4:0.5847359999999999 5:0.5859720000000006 6:0.5890160000000004 7:0.5938399999999999 8:0.6014660000000003 9:0.6115140000000001 10:0.6264360000000004 11:0.6427120000000002 12:0.6588239999999995 13:0.6774219999999993 14:0.6962800000000002 15:0.7158020000000008 16:0.6846019999999994 17:0.3660580000000003 18:0.09402000000000002 19:0.009788 20:0.0015 
4844|1:0.499162 2:0.5750640000000008 3:0.5835060000000001 4:0.584716 5:0.5856399999999992 6:0.5887359999999995 7:0.5933059999999999 8:0.6009779999999999 9:0.6111179999999999 10:0.6260739999999996 11:0.6418699999999993 12:0.658798 13:0.6776779999999999 14:0.6966620000000002 15:0.713334 16:0.6841820000000003 17:0.3636660000000004 18:0.09493400000000005 19:0.009684000000000002 20:0.0017 
4848|1:0.499162 2:0.5762359999999995 3:0.5823219999999999 4:0.5849399999999999 5:0.5855420000000002 6:0.5881900000000001 7:0.5930340000000002 8:0.601042 9:0.6111019999999996 10:0.6261460000000006 11:0.642298 12:0.6587979999999992 13:0.6766719999999999 14:0.6982459999999999 15:0.7139200000000002 16:0.6851479999999992 17:0.3625100000000002 18:0.09361000000000003 19:0.009789999999999998 20:0.0018 
4852|1:0.499162 2:0.5777759999999998 3:0.5827500000000002 4:0.5848340000000001 5:0.5857239999999997 6:0.5892980000000004 7:0.5939539999999999 8:0.601372 9:0.61129 10:0.6264439999999999 11:0.6423940000000005 12:0.6597639999999999 13:0.6777960000000007 14:0.6971619999999994 15:0.714537999999999 16:0.6845859999999998 17:0.3660020000000001 18:0.09313799999999998 19:0.010314000000000002 20:0.0017 
4856|1:0.499162 2:0.5789180000000002 3:0.5825500000000008 4:0.584658 5:0.5865219999999997 6:0.5897180000000001 7:0.5942540000000004 8:0.6018360000000006 9:0.6118840000000004 10:0.6269099999999999 11:0.6429800000000007 12:0.6603040000000001 13:0.6782100000000002 14:0.6977720000000001 15:0.7149419999999995 16:0.6826460000000004 17:0.3670760000000001 18:0.0933 19:0.010316 20:0.0018 
4860|1:0.499162 2:0.5786140000000001 3:0.5832859999999999 4:0.5851459999999995 5:0.5864479999999999 6:0.590278 7:0.5943980000000003 8:0.6019740000000001 9:0.6119280000000001 10:0.6267959999999997 11:0.6430840000000003 12:0.6608580000000008 13:0.6782719999999999 14:0.6977599999999993 15:0.7171319999999997 16:0.6826879999999996 17:0.3684920000000003 18:0.09384600000000003 19:0.01042 20:0.0019 
4864|1:0.499162 2:0.5784439999999997 3:0.5842440000000003 4:0.585544 5:0.5864859999999997 6:0.5907379999999999 7:0.5948180000000001 8:0.6022919999999996 9:0.6123819999999995 10:0.6271160000000005 11:0.6427680000000001 12:0.6609379999999995 13:0.6781060000000002 14:0.6977939999999996 15:0.7176159999999995 16:0.6841579999999999 17:0.36715000000000053 18:0.09563400000000004 19:0.010316 20:0.0019 
4868|1:0.499162 2:0.5808499999999993 3:0.584088 4:0.5855979999999998 5:0.5872399999999998 6:0.5905599999999994 7:0.5950420000000002 8:0.6023099999999999 9:0.6123059999999991 10:0.627206 11:0.6430339999999997 12:0.6603159999999999 13:0.6787059999999995 14:0.697038 15:0.7155639999999998 16:0.6843600000000001 17:0.3662840000000004 18:0.09523199999999997 19:0.010522 20:0.002 
4872|1:0.499162 2:0.5797720000000006 3:0.5839279999999998 4:0.5858499999999993 5:0.5868519999999998 6:0.5905920000000001 7:0.5952399999999995 8:0.6018020000000003 9:0.612426 10:0.6272640000000002 11:0.6432959999999998 12:0.6607360000000001 13:0.6777099999999999 14:0.6972560000000001 15:0.7152739999999999 16:0.6826279999999993 17:0.3679500000000005 18:0.09474200000000003 19:0.010315999999999999 20:0.002 
4876|1:0.499162 2:0.5794039999999996 3:0.584548 4:0.5851919999999998 5:0.587258 6:0.5901379999999993 7:0.5945840000000003 8:0.6016740000000002 9:0.6120499999999994 10:0.6267139999999993 11:0.6425859999999999 12:0.6606639999999999 13:0.6779919999999999 14:0.6972500000000003 15:0.7165700000000005 16:0.681338 17:0.3656920000000002 18:0.09416000000000001 19:0.010523999999999999 20:0.0019 
4880|1:0.499162 2:0.5783799999999999 3:0.5836760000000004 4:0.584866 5:0.5869019999999997 6:0.5897240000000001 7:0.5946820000000003 8:0.6012620000000001 9:0.6122340000000004 10:0.626524 11:0.6430020000000004 12:0.6601820000000002 13:0.6773080000000007 14:0.6978379999999993 15:0.7154299999999998 16:0.685016 17:0.36801400000000034 18:0.09334600000000003 19:0.010629999999999999 20:0.0018 
4884|1:0.499162 2:0.5793479999999996 3:0.5845300000000004 4:0.5835580000000006 5:0.5864160000000002 6:0.5895360000000001 7:0.5945119999999998 8:0.6012219999999998 9:0.612185999999999 10:0.6266919999999999 11:0.643264 12:0.6603840000000003 13:0.6773380000000001 14:0.6966040000000003 15:0.7159419999999991 16:0.6829659999999992 17:0.3695580000000002 18:0.09376999999999998 19:0.010839999999999999 20:0.0018 
4888|1:0.499162 2:0.5786819999999996 3:0.5844280000000005 4:0.5854239999999999 5:0.5866739999999996 6:0.5903379999999999 7:0.5947340000000004 8:0.6017619999999996 9:0.612626 10:0.627026 11:0.6436099999999993 12:0.660918 13:0.6771000000000003 14:0.6966979999999993 15:0.7185079999999995 16:0.6805179999999996 17:0.36902800000000047 18:0.09355999999999999 19:0.010629999999999999 20:0.0018 
4892|1:0.499162 2:0.5790819999999997 3:0.5844040000000004 4:0.5848519999999992 5:0.5863400000000004 6:0.5897400000000005 7:0.5943900000000001 8:0.6021380000000004 9:0.6123499999999991 10:0.6265459999999998 11:0.6437460000000005 12:0.6599759999999995 13:0.6773399999999995 14:0.6959519999999999 15:0.7168139999999998 16:0.6799799999999999 17:0.36722400000000044 18:0.09329600000000002 19:0.01084 20:0.0019 
4896|1:0.499162 2:0.578094 3:0.5838819999999998 4:0.5847879999999998 5:0.5864799999999998 6:0.5901700000000004 7:0.5948019999999995 8:0.602074 9:0.612372 10:0.6269400000000004 11:0.6436479999999999 12:0.6602739999999996 13:0.678008 14:0.6956880000000003 15:0.715362000000001 16:0.6807499999999999 17:0.3687980000000002 18:0.093682 19:0.010627999999999999 20:0.0017 
