26000|1:0.5096491228070176 2:0.2540701754385965 3:0.267140350877193 4:0.27373684210526317 5:0.27642105263157896 6:0.27991228070175433 7:0.28596491228070176 8:0.2922456140350877 9:0.2976666666666667 10:0.3092631578947369 11:0.32410526315789473 12:0.33999999999999986 13:0.36708771929824563 14:0.3933333333333335 15:0.44229824561403513 16:0.4949298245614035 17:0.2594561403508773 18:0.1379298245614035 
26010|1:0.5096491228070176 2:0.25361403508771924 3:0.2692105263157895 4:0.27366666666666667 5:0.2797192982456141 6:0.28099999999999997 7:0.28777192982456146 8:0.29268421052631577 9:0.30014035087719293 10:0.314298245614035 11:0.3253157894736842 12:0.33833333333333326 13:0.369140350877193 14:0.39466666666666655 15:0.44354385964912285 16:0.4973684210526316 17:0.2608070175438596 18:0.14182456140350877 
26020|1:0.5096491228070176 2:0.25284210526315787 3:0.2671754385964912 4:0.2724912280701754 5:0.27577192982456145 6:0.2807368421052631 7:0.28512280701754383 8:0.29166666666666674 9:0.29936842105263156 10:0.3134035087719298 11:0.3244035087719298 12:0.34124561403508774 13:0.36805263157894724 14:0.3938947368421052 15:0.45101754385964915 16:0.49892982456140356 17:0.24921052631578947 18:0.1405964912280702 
26030|1:0.5096491228070176 2:0.2505438596491228 3:0.27024561403508773 4:0.2741578947368421 5:0.2772456140350878 6:0.28177192982456134 7:0.28545614035087713 8:0.2921929824561403 9:0.2993157894736842 10:0.3130350877192982 11:0.3254035087719298 12:0.33847368421052637 13:0.36887719298245614 14:0.39822807017543854 15:0.4392280701754384 16:0.4936666666666667 17:0.24538596491228068 18:0.13640350877192986 
26040|1:0.5096491228070176 2:0.25784210526315793 3:0.27091228070175444 4:0.27473684210526317 5:0.2796666666666666 6:0.28235087719298246 7:0.28731578947368414 8:0.2940350877192982 9:0.3021929824561404 10:0.31363157894736843 11:0.32889473684210535 12:0.341438596491228 13:0.36657894736842106 14:0.39526315789473687 15:0.44982456140350885 16:0.5030526315789472 17:0.2481578947368421 18:0.1393859649122807 
26050|1:0.5096491228070176 2:0.26256140350877194 3:0.27528070175438596 4:0.27399999999999997 5:0.28096491228070175 6:0.28368421052631576 7:0.28687719298245606 8:0.2962280701754386 9:0.30289473684210527 10:0.3141052631578946 11:0.3293684210526316 12:0.3424736842105263 13:0.3679122807017543 14:0.3955964912280702 15:0.44617543859649134 16:0.493 17:0.2521578947368421 18:0.13889473684210527 
26060|1:0.5096491228070176 2:0.2501754385964912 3:0.27268421052631586 4:0.27487719298245616 5:0.27985964912280703 6:0.2836140350877193 7:0.287 8:0.29417543859649126 9:0.3036140350877194 10:0.31256140350877193 11:0.3259473684210526 12:0.33922807017543855 13:0.3710701754385964 14:0.39519298245614043 15:0.44756140350877194 16:0.4918947368421051 17:0.2619122807017544 18:0.1427543859649123 
26070|1:0.5096491228070176 2:0.25866666666666666 3:0.26798245614035077 4:0.27787719298245617 5:0.2794736842105263 6:0.28296491228070186 7:0.2878421052631579 8:0.29600000000000004 9:0.3046842105263158 10:0.31285964912280706 11:0.328578947368421 12:0.3430350877192983 13:0.37189473684210533 14:0.3933508771929825 15:0.44052631578947365 16:0.4889824561403508 17:0.2591754385964913 18:0.1454561403508772 
26080|1:0.5096491228070176 2:0.24987719298245614 3:0.2724210526315789 4:0.2758771929824562 5:0.2788771929824562 6:0.28154385964912276 7:0.28738596491228063 8:0.2939649122807018 9:0.30194736842105274 10:0.3107368421052632 11:0.3294561403508773 12:0.3400877192982455 13:0.3709824561403509 14:0.3954035087719298 15:0.43838596491228066 16:0.48501754385964935 17:0.25947368421052636 18:0.14085964912280705 
26090|1:0.5096491228070176 2:0.2505614035087719 3:0.2736666666666666 4:0.27696491228070175 5:0.27854385964912287 6:0.28298245614035095 7:0.2898070175438596 8:0.2952631578947369 9:0.3045087719298246 10:0.3135438596491228 11:0.33057894736842103 12:0.3420701754385965 13:0.3735438596491226 14:0.4016666666666668 15:0.44142105263157905 16:0.4974035087719299 17:0.2519649122807018 18:0.14033333333333334 
26100|1:0.5096491228070176 2:0.26152631578947366 3:0.2776315789473684 4:0.2752105263157894 5:0.2778421052631579 6:0.2839649122807017 7:0.28759649122807024 8:0.29436842105263156 9:0.3034035087719298 10:0.3115964912280701 11:0.3282631578947368 12:0.3404035087719298 13:0.374842105263158 14:0.39608771929824554 15:0.4319122807017543 16:0.4771228070175438 17:0.25508771929824564 18:0.14470175438596494 
26110|1:0.5096491228070176 2:0.25428070175438594 3:0.27182456140350875 4:0.27673684210526317 5:0.27907017543859647 6:0.2822280701754387 7:0.28863157894736835 8:0.2934210526315789 9:0.30340350877192984 10:0.31342105263157893 11:0.3285263157894737 12:0.3401754385964912 13:0.3722456140350878 14:0.3907192982456142 15:0.4314035087719297 16:0.48473684210526313 17:0.26119298245614037 18:0.1459473684210526 
26120|1:0.5096491228070176 2:0.25375438596491234 3:0.2734210526315789 4:0.27492982456140347 5:0.27812280701754377 6:0.28308771929824567 7:0.28784210526315784 8:0.2938771929824561 9:0.3021228070175438 10:0.3149298245614035 11:0.32701754385964915 12:0.3421052631578948 13:0.3733508771929823 14:0.3956315789473683 15:0.43031578947368415 16:0.483298245614035 17:0.25773684210526315 18:0.1432280701754386 
26130|1:0.5096491228070176 2:0.2548947368421053 3:0.2757017543859649 4:0.275859649122807 5:0.27970175438596495 6:0.2839122807017544 7:0.28866666666666674 8:0.29470175438596496 9:0.3032456140350877 10:0.314859649122807 11:0.3289649122807018 12:0.3428947368421053 13:0.3690350877192983 14:0.3945438596491228 15:0.4401052631578949 16:0.4936491228070176 17:0.26321052631578945 18:0.15082456140350875 
26140|1:0.5096491228070176 2:0.2587368421052632 3:0.27482456140350875 4:0.27580701754385967 5:0.2797894736842105 6:0.28489473684210515 7:0.29036842105263155 8:0.29724561403508776 9:0.3053508771929825 10:0.3178421052631579 11:0.3308070175438596 12:0.3429999999999999 13:0.3723684210526316 14:0.39643859649122815 15:0.43871929824561395 16:0.4889473684210526 17:0.2587719298245614 18:0.14471929824561405 
26150|1:0.5096491228070176 2:0.256140350877193 3:0.27478947368421053 4:0.2802105263157895 5:0.28249122807017546 6:0.2866666666666667 7:0.2903157894736842 8:0.2987719298245614 9:0.3062631578947369 10:0.3172456140350876 11:0.33322807017543865 12:0.3444912280701755 13:0.3765789473684211 14:0.4001929824561405 15:0.4318070175438596 16:0.4922631578947368 17:0.25935087719298244 18:0.1423157894736842 
26160|1:0.5096491228070176 2:0.2628947368421053 3:0.27687719298245617 4:0.28201754385964906 5:0.2855438596491228 6:0.28805263157894745 7:0.2940000000000001 8:0.3004912280701755 9:0.30828070175438593 10:0.3200175438596492 11:0.3332631578947369 12:0.34750877192982454 13:0.3735438596491228 14:0.4044736842105263 15:0.43840350877192985 16:0.4890526315789474 17:0.2739122807017544 18:0.15129824561403507 
26170|1:0.5096491228070176 2:0.2612456140350878 3:0.2766140350877193 4:0.2847192982456141 5:0.2867192982456141 6:0.28768421052631565 7:0.2939824561403509 8:0.3008596491228071 9:0.30885964912280695 10:0.31821052631578944 11:0.33592982456140347 12:0.3481578947368421 13:0.37903508771929834 14:0.4053684210526315 15:0.4428947368421053 16:0.4969473684210526 17:0.27014035087719296 18:0.15082456140350875 
26180|1:0.5096491228070176 2:0.26566666666666666 3:0.2813859649122807 4:0.2840701754385965 5:0.2860350877192982 6:0.29091228070175446 7:0.2960526315789473 8:0.3026666666666667 9:0.31140350877192985 10:0.32026315789473686 11:0.3374912280701754 12:0.35121052631578953 13:0.3821228070175437 14:0.40375438596491214 15:0.43917543859649105 16:0.49277192982456147 17:0.25731578947368416 18:0.1498421052631579 
26190|1:0.5096491228070176 2:0.2634035087719298 3:0.2773157894736842 4:0.2859298245614036 5:0.28628070175438597 6:0.28971929824561404 7:0.2960701754385966 8:0.3022631578947369 9:0.30931578947368416 10:0.32019298245614025 11:0.3362105263157895 12:0.3488771929824562 13:0.3818596491228069 14:0.4118947368421052 15:0.44131578947368444 16:0.4931403508771932 17:0.2672807017543859 18:0.1471578947368421 
26200|1:0.5096491228070176 2:0.26149122807017544 3:0.2822456140350877 4:0.2877719298245615 5:0.2900701754385965 6:0.29277192982456146 7:0.2984736842105263 8:0.304280701754386 9:0.3143684210526317 10:0.32350877192982447 11:0.3420526315789474 12:0.3509473684210526 13:0.38742105263157894 14:0.4131578947368422 15:0.44600000000000006 16:0.5059473684210526 17:0.264 18:0.14984210526315786 
26210|1:0.5096491228070176 2:0.2714210526315789 3:0.2820526315789474 4:0.2849999999999999 5:0.2892280701754386 6:0.29501754385964907 7:0.29864912280701755 8:0.3057368421052631 9:0.3146315789473683 10:0.3254912280701755 11:0.34117543859649135 12:0.35059649122807013 13:0.38719298245614026 14:0.41347368421052627 15:0.4481052631578948 16:0.512 17:0.26203508771929823 18:0.1559298245614035 
26220|1:0.5096491228070176 2:0.2628771929824561 3:0.283438596491228 4:0.28761403508771927 5:0.29117543859649125 6:0.29426315789473684 7:0.2995438596491228 8:0.3053859649122807 9:0.3143508771929823 10:0.3264385964912281 11:0.3433684210526317 12:0.3528947368421053 13:0.38873684210526316 14:0.4169824561403509 15:0.4477368421052632 16:0.509456140350877 17:0.2693859649122807 18:0.1525263157894737 
26230|1:0.5096491228070176 2:0.2628421052631579 3:0.2829473684210526 4:0.2870350877192982 5:0.2917719298245615 6:0.29492982456140343 7:0.2992807017543861 8:0.3051228070175439 9:0.3152105263157894 10:0.3263508771929824 11:0.34428070175438596 12:0.3574035087719299 13:0.38426315789473686 14:0.41812280701754395 15:0.4452631578947368 16:0.5113157894736843 17:0.26452631578947366 18:0.15322807017543863 
26240|1:0.5096491228070176 2:0.2627719298245614 3:0.28442105263157896 4:0.28705263157894734 5:0.2921052631578947 6:0.2944385964912281 7:0.30022807017543857 8:0.30573684210526314 9:0.3153157894736842 10:0.3274210526315789 11:0.34280701754385956 12:0.35640350877192983 13:0.385438596491228 14:0.41514035087719287 15:0.4448771929824562 16:0.5085087719298247 17:0.26733333333333337 18:0.1544736842105263 
26250|1:0.5096491228070176 2:0.2626842105263158 3:0.28015789473684216 4:0.2871754385964914 5:0.292280701754386 6:0.29457894736842105 7:0.3008070175438596 8:0.30661403508771923 9:0.3152631578947369 10:0.3250701754385965 11:0.3421052631578948 12:0.353438596491228 13:0.38787719298245615 14:0.41098245614035095 15:0.4508245614035088 16:0.5027894736842105 17:0.2583859649122807 18:0.14914035087719296 
26260|1:0.5096491228070176 2:0.2631228070175439 3:0.2809298245614036 4:0.2847017543859649 5:0.2890350877192982 6:0.2923508771929825 7:0.29773684210526313 8:0.3036842105263158 9:0.3145614035087719 10:0.3245087719298246 11:0.3369122807017544 12:0.3540526315789474 13:0.38314035087719295 14:0.40189473684210514 15:0.44410526315789484 16:0.48959649122807025 17:0.26756140350877194 18:0.14789473684210525 
26270|1:0.5096491228070176 2:0.26166666666666666 3:0.28128070175438596 4:0.285 5:0.2875087719298246 6:0.29085964912280704 7:0.296280701754386 8:0.30254385964912284 9:0.31321052631578944 10:0.3218245614035088 11:0.3386140350877193 12:0.3527719298245614 13:0.380561403508772 14:0.40701754385964917 15:0.44029824561403513 16:0.5028245614035088 17:0.25907017543859645 18:0.14568421052631583 
26280|1:0.5096491228070176 2:0.26721052631578956 3:0.2803508771929824 4:0.28736842105263155 5:0.2913859649122808 6:0.29245614035087725 7:0.29749122807017553 8:0.30445614035087726 9:0.314140350877193 10:0.32471929824561396 11:0.34119298245614027 12:0.35338596491228064 13:0.37907017543859656 14:0.41135087719298236 15:0.4387192982456141 16:0.506543859649123 17:0.26349122807017544 18:0.1495964912280702 
26290|1:0.5096491228070176 2:0.2686666666666667 3:0.2854561403508773 4:0.2833157894736842 5:0.2866140350877192 6:0.2906842105263158 7:0.2937543859649122 8:0.3005438596491229 9:0.31014035087719294 10:0.3196842105263158 11:0.3359649122807017 12:0.3491052631578947 13:0.37715789473684214 14:0.40391228070175444 15:0.43507017543859655 16:0.5029298245614034 17:0.25768421052631585 18:0.15154385964912281 
26300|1:0.5096491228070176 2:0.27338596491228073 3:0.27654385964912287 4:0.28089473684210525 5:0.2831929824561404 6:0.2878596491228071 7:0.29117543859649125 8:0.2985964912280702 9:0.30761403508771934 10:0.31800000000000006 11:0.3347368421052633 12:0.34600000000000014 13:0.37721052631578944 14:0.4036140350877193 15:0.4359122807017544 16:0.5107719298245612 17:0.25849122807017544 18:0.1542280701754386 
26310|1:0.5096491228070176 2:0.267280701754386 3:0.27757894736842104 4:0.2822456140350877 5:0.2846842105263157 6:0.2907894736842105 7:0.2928421052631579 8:0.30150877192982456 9:0.3095964912280702 10:0.32029824561403514 11:0.3339298245614036 12:0.34940350877192977 13:0.3760526315789474 14:0.4096491228070174 15:0.43521052631578966 16:0.5117192982456141 17:0.2574035087719298 18:0.15398245614035086 
26320|1:0.5096491228070176 2:0.2740701754385966 3:0.27815789473684216 4:0.27856140350877184 5:0.28449122807017546 6:0.2896315789473684 7:0.2946842105263157 8:0.3004912280701754 9:0.30877192982456153 10:0.31882456140350873 11:0.3340701754385966 12:0.3490526315789474 13:0.3739649122807018 14:0.4089999999999999 15:0.4378771929824562 16:0.5340350877192983 17:0.25042105263157893 18:0.14521052631578946 
26330|1:0.5096491228070176 2:0.26726315789473687 3:0.2812105263157894 4:0.28385964912280703 5:0.28919298245614034 6:0.2931228070175439 7:0.2967368421052632 8:0.30314035087719293 9:0.3113333333333333 10:0.32331578947368417 11:0.3391052631578947 12:0.35047368421052627 13:0.3787192982456139 14:0.4086666666666666 15:0.43943859649122796 16:0.5199649122807019 17:0.26231578947368417 18:0.14494736842105263 
26340|1:0.5096491228070176 2:0.2613157894736843 3:0.2807368421052631 4:0.282719298245614 5:0.28717543859649125 6:0.29054385964912266 7:0.29540350877192983 8:0.3017543859649122 9:0.31047368421052635 10:0.3221929824561403 11:0.33696491228070186 12:0.3526140350877193 13:0.3795263157894737 14:0.4107719298245616 15:0.43668421052631584 16:0.5152456140350877 17:0.26178947368421057 18:0.14692982456140352 
26350|1:0.5096491228070176 2:0.26489473684210524 3:0.2793859649122808 4:0.28356140350877196 5:0.2879824561403508 6:0.29245614035087725 7:0.29628070175438587 8:0.3030701754385964 9:0.31061403508771923 10:0.3228596491228071 11:0.33742105263157895 12:0.3524385964912281 13:0.3786140350877192 14:0.4113859649122808 15:0.4432280701754386 16:0.5100526315789475 17:0.27689473684210525 18:0.14180701754385966 
26360|1:0.5096491228070176 2:0.2630701754385965 3:0.2788596491228069 4:0.2815087719298246 5:0.2856315789473684 6:0.28896491228070176 7:0.29245614035087725 8:0.29940350877192995 9:0.30736842105263157 10:0.3212105263157895 11:0.336561403508772 12:0.3519473684210527 13:0.37496491228070167 14:0.4045263157894736 15:0.4364736842105264 16:0.5181754385964913 17:0.27596491228070175 18:0.14129824561403506 
26370|1:0.5096491228070176 2:0.26533333333333337 3:0.2812280701754385 4:0.2806666666666667 5:0.28473684210526323 6:0.2884736842105263 7:0.29224561403508775 8:0.30047368421052634 9:0.30731578947368415 10:0.32036842105263136 11:0.3357017543859649 12:0.3495438596491228 13:0.37829824561403513 14:0.40264912280701753 15:0.4225263157894737 16:0.5098070175438597 17:0.27438596491228073 18:0.13694736842105265 
26380|1:0.5096491228070176 2:0.26947368421052637 3:0.27740350877192976 4:0.2792280701754386 5:0.2833333333333334 6:0.28600000000000003 7:0.29038596491228064 8:0.2985087719298245 9:0.3048947368421053 10:0.31652631578947366 11:0.33491228070175444 12:0.3501228070175439 13:0.3713684210526317 14:0.40087719298245617 15:0.428701754385965 16:0.5151228070175439 17:0.27596491228070175 18:0.13596491228070176 
26390|1:0.5096491228070176 2:0.2644035087719298 3:0.2824035087719298 4:0.28221052631578947 5:0.2869473684210526 6:0.2900526315789475 7:0.2951228070175438 8:0.3011578947368421 9:0.3074561403508773 10:0.3186140350877194 11:0.3393157894736843 12:0.3515263157894737 13:0.3769473684210528 14:0.40001754385964905 15:0.4371578947368422 16:0.5127719298245615 17:0.28494736842105256 18:0.1425263157894737 
26400|1:0.5096491228070176 2:0.26377192982456144 3:0.2783157894736842 4:0.2836666666666666 5:0.2848771929824562 6:0.2882807017543858 7:0.2921052631578947 8:0.29943859649122806 9:0.3049122807017544 10:0.3172105263157896 11:0.3344912280701755 12:0.3506842105263158 13:0.37717543859649116 14:0.3979298245614033 15:0.4352280701754388 16:0.49745614035087693 17:0.2650526315789474 18:0.14471929824561405 
26410|1:0.5096491228070176 2:0.26007017543859645 3:0.27363157894736845 4:0.27915789473684205 5:0.2825438596491229 6:0.28698245614035084 7:0.2909298245614035 8:0.2989298245614035 9:0.3041403508771931 10:0.3177719298245615 11:0.33501754385964905 12:0.3476666666666667 13:0.3750877192982456 14:0.39829824561403493 15:0.43663157894736837 16:0.49364912280701767 17:0.27340350877192976 18:0.14301754385964915 
26420|1:0.5096491228070176 2:0.2616491228070176 3:0.2703859649122807 4:0.27703508771929825 5:0.281982456140351 6:0.28554385964912277 7:0.29033333333333333 8:0.29736842105263156 9:0.3039298245614035 10:0.3169649122807018 11:0.3315964912280702 12:0.3461403508771929 13:0.3707894736842105 14:0.39887719298245616 15:0.4377719298245616 16:0.4902105263157895 17:0.26859649122807017 18:0.1425263157894737 
26430|1:0.5096491228070176 2:0.25614035087719295 3:0.27117543859649124 4:0.2760526315789474 5:0.27722807017543855 6:0.2842807017543859 7:0.2890350877192982 8:0.2950877192982457 9:0.3022280701754386 10:0.3138421052631578 11:0.33135087719298245 12:0.3454385964912279 13:0.37210526315789455 14:0.39940350877192965 15:0.42912280701754396 16:0.4959473684210525 17:0.2701228070175439 18:0.14835087719298248 
26440|1:0.5096491228070176 2:0.26385964912280696 3:0.27899999999999997 4:0.2783859649122808 5:0.28343859649122805 6:0.28922807017543856 7:0.2923508771929824 8:0.29768421052631583 9:0.30638596491228076 10:0.31794736842105265 11:0.33384210526315794 12:0.3477894736842106 13:0.3785964912280701 14:0.4077368421052633 15:0.4375438596491228 16:0.4953684210526315 17:0.2828947368421052 18:0.14812280701754388 
26450|1:0.5096491228070176 2:0.2613157894736843 3:0.27450877192982465 4:0.2802105263157894 5:0.28454385964912277 6:0.2881578947368421 7:0.29145614035087725 8:0.2988771929824561 9:0.3068947368421053 10:0.31778947368421046 11:0.33159649122807017 12:0.34803508771929836 13:0.3780526315789475 14:0.40719298245614044 15:0.4434035087719299 16:0.4962631578947369 17:0.27535087719298246 18:0.1427719298245614 
26460|1:0.5096491228070176 2:0.25664912280701746 3:0.2777543859649122 4:0.28015789473684205 5:0.28221052631578947 6:0.28966666666666663 7:0.29312280701754373 8:0.29859649122807025 9:0.3055614035087719 10:0.319298245614035 11:0.3335263157894737 12:0.3493508771929824 13:0.37610526315789466 14:0.4023157894736841 15:0.44463157894736854 16:0.4936315789473684 17:0.2734035087719298 18:0.14349122807017545 
26470|1:0.5096491228070176 2:0.25717543859649117 3:0.2781052631578948 4:0.2812456140350877 5:0.2856491228070176 6:0.29017543859649136 7:0.2933157894736842 8:0.2996491228070175 9:0.3089298245614036 10:0.3204035087719298 11:0.33252631578947356 12:0.3526491228070175 13:0.3809824561403509 14:0.40612280701754394 15:0.4446666666666666 16:0.4894736842105264 17:0.2642982456140351 18:0.1444736842105263 
26480|1:0.5096491228070176 2:0.2547543859649123 3:0.2740526315789473 4:0.2785263157894736 5:0.28159649122807023 6:0.2857192982456141 7:0.2877894736842105 8:0.295140350877193 9:0.30305263157894724 10:0.3171754385964912 11:0.3271929824561402 12:0.34828070175438597 13:0.3734561403508771 14:0.4017368421052631 15:0.4392807017543861 16:0.4820350877192981 17:0.27173684210526317 18:0.13231578947368422 
26490|1:0.5096491228070176 2:0.26214035087719295 3:0.27773684210526317 4:0.27499999999999997 5:0.2815263157894736 6:0.2863684210526316 7:0.2894736842105264 8:0.29575438596491227 9:0.3044912280701754 10:0.31701754385964925 11:0.3266315789473685 12:0.34694736842105267 13:0.3742456140350876 14:0.4039999999999999 15:0.44031578947368427 16:0.47735087719298225 17:0.27829824561403504 18:0.13791228070175438 
26500|1:0.5096491228070176 2:0.2629473684210526 3:0.2759122807017544 4:0.2786666666666667 5:0.27989473684210525 6:0.285 7:0.28854385964912277 8:0.29482456140350877 9:0.30124561403508765 10:0.31352631578947365 11:0.3292631578947368 12:0.3469999999999999 13:0.37212280701754386 14:0.39826315789473676 15:0.4367368421052632 16:0.48940350877192956 17:0.275 18:0.13422807017543859 
26510|1:0.5096491228070176 2:0.2576491228070175 3:0.2768771929824562 4:0.2785964912280702 5:0.28275438596491226 6:0.2858771929824562 7:0.289140350877193 8:0.296421052631579 9:0.3046315789473684 10:0.31612280701754375 11:0.33126315789473687 12:0.3483333333333334 13:0.3764912280701752 14:0.39987719298245605 15:0.4391052631578947 16:0.48970175438596497 17:0.2763684210526316 18:0.13594736842105262 
26520|1:0.5096491228070176 2:0.2634736842105263 3:0.27724561403508774 4:0.27807017543859647 5:0.282561403508772 6:0.2858947368421053 7:0.28952631578947374 8:0.29708771929824557 9:0.3046842105263157 10:0.3167543859649123 11:0.3316491228070175 12:0.3474210526315789 13:0.3763859649122808 14:0.40164912280701753 15:0.447280701754386 16:0.4973684210526316 17:0.27259649122807017 18:0.1364561403508772 
26530|1:0.5096491228070176 2:0.2649298245614034 3:0.27743859649122804 4:0.278140350877193 5:0.2819298245614035 6:0.28689473684210537 7:0.28970175438596496 8:0.2981754385964912 9:0.3048771929824561 10:0.31750877192982463 11:0.3315263157894738 12:0.3486666666666666 13:0.3790175438596492 14:0.39933333333333343 15:0.44975438596491235 16:0.4854035087719299 17:0.27929824561403505 18:0.1344561403508772 
26540|1:0.5096491228070176 2:0.2625263157894737 3:0.2781052631578948 4:0.2756666666666666 5:0.28159649122807007 6:0.28449122807017535 7:0.2894736842105263 8:0.2954561403508772 9:0.30443859649122795 10:0.31461403508771923 11:0.3304035087719298 12:0.348859649122807 13:0.3710175438596492 14:0.4000175438596491 15:0.439 16:0.48798245614035096 17:0.2709473684210526 18:0.13375438596491226 
26550|1:0.5096491228070176 2:0.2584736842105263 3:0.27387719298245616 4:0.2738245614035088 5:0.28135087719298235 6:0.28515789473684217 7:0.2892280701754385 8:0.2979473684210526 9:0.30522807017543857 10:0.31796491228070173 11:0.33182456140350863 12:0.34940350877192994 13:0.37345614035087704 14:0.4025263157894738 15:0.44166666666666665 16:0.4950877192982456 17:0.2637017543859649 18:0.13326315789473683 
26560|1:0.5096491228070176 2:0.2552280701754386 3:0.2728245614035087 4:0.27684210526315794 5:0.2789122807017544 6:0.28228070175438597 7:0.2873684210526316 8:0.2948245614035088 9:0.3049649122807017 10:0.3134912280701754 11:0.32882456140350885 12:0.34796491228070175 13:0.3701929824561403 14:0.4034912280701756 15:0.4360526315789474 16:0.4947894736842107 17:0.2642280701754386 18:0.13959649122807016 
26570|1:0.5096491228070176 2:0.2617894736842105 3:0.27392982456140347 4:0.27607017543859663 5:0.2807894736842104 6:0.28445614035087724 7:0.2895789473684211 8:0.29596491228070176 9:0.30328070175438593 10:0.3163684210526317 11:0.3301929824561403 12:0.3487192982456141 13:0.3699473684210526 14:0.401543859649123 15:0.4442456140350878 16:0.49924561403508766 17:0.2701228070175439 18:0.1378947368421053 
26580|1:0.5096491228070176 2:0.263561403508772 3:0.2703157894736841 4:0.2750877192982456 5:0.27643859649122815 6:0.28207017543859647 7:0.2854912280701756 8:0.2928771929824561 9:0.3012105263157895 10:0.3136315789473685 11:0.32656140350877194 12:0.34528070175438597 13:0.3671228070175439 14:0.3931052631578947 15:0.4433859649122807 16:0.4872631578947369 17:0.2567894736842105 18:0.14008771929824562 
26590|1:0.5096491228070176 2:0.26366666666666666 3:0.27050877192982453 4:0.273280701754386 5:0.27799999999999997 6:0.2811403508771931 7:0.28501754385964917 8:0.2924035087719299 9:0.3000526315789474 10:0.31021052631578944 11:0.32749122807017544 12:0.3428771929824563 13:0.3689298245614034 14:0.4005263157894738 15:0.4399298245614036 16:0.48917543859649126 17:0.25566666666666665 18:0.13912280701754387 
26600|1:0.5096491228070176 2:0.25949122807017544 3:0.27180701754385966 4:0.2743157894736842 5:0.27871929824561403 6:0.2812807017543859 7:0.2866666666666667 8:0.29396491228070176 9:0.3030526315789473 10:0.31326315789473685 11:0.32694736842105265 12:0.34577192982456134 13:0.37101754385964897 14:0.3939473684210527 15:0.44059649122807026 16:0.498719298245614 17:0.2629298245614035 18:0.13231578947368422 
26610|1:0.5096491228070176 2:0.25649122807017555 3:0.2744736842105263 4:0.2763684210526316 5:0.2795438596491228 6:0.2843333333333333 7:0.29022807017543856 8:0.2957894736842105 9:0.3034561403508772 10:0.31799999999999995 11:0.33124561403508784 12:0.34798245614035095 13:0.3748771929824562 14:0.39975438596491225 15:0.4374736842105263 16:0.49112280701754385 17:0.2656842105263158 18:0.13547368421052633 
26620|1:0.5096491228070176 2:0.256701754385965 3:0.27433333333333326 4:0.2793508771929824 5:0.2831228070175439 6:0.28622807017543866 7:0.29135087719298247 8:0.29680701754385963 9:0.3058947368421053 10:0.31821052631578944 11:0.3333508771929824 12:0.3499122807017544 13:0.37601754385964914 14:0.40117543859649124 15:0.43154385964912284 16:0.48738596491228076 17:0.26899999999999996 18:0.13619298245614034 
26630|1:0.5096491228070176 2:0.2665789473684209 3:0.27703508771929825 4:0.28112280701754394 5:0.285 6:0.2886842105263159 7:0.2939298245614036 8:0.30014035087719304 9:0.30810526315789477 10:0.31761403508771935 11:0.33382456140350886 12:0.35435087719298247 13:0.3777894736842105 14:0.4041228070175438 15:0.4434561403508772 16:0.4963333333333335 17:0.2739122807017544 18:0.12571929824561404 
26640|1:0.5096491228070176 2:0.2627368421052631 3:0.28003508771929825 4:0.2798947368421052 5:0.28122807017543855 6:0.2887017543859649 7:0.2921228070175438 8:0.2974561403508773 9:0.307421052631579 10:0.3163508771929825 11:0.33256140350877206 12:0.35303508771929826 13:0.3743684210526315 14:0.4029824561403508 15:0.445385964912281 16:0.4926491228070176 17:0.2722631578947368 18:0.13714035087719298 
26650|1:0.5096491228070176 2:0.25884210526315793 3:0.2759298245614035 4:0.28071929824561404 5:0.2828771929824561 6:0.2869298245614035 7:0.2911929824561403 8:0.29738596491228064 9:0.30664912280701767 10:0.3180526315789473 11:0.33238596491228045 12:0.35201754385964923 13:0.3774736842105264 14:0.40236842105263154 15:0.44435087719298255 16:0.48221052631578953 17:0.264719298245614 18:0.13717543859649123 
26660|1:0.5096491228070176 2:0.2673333333333333 3:0.27698245614035083 4:0.2804912280701754 5:0.2821929824561404 6:0.2883333333333333 7:0.29228070175438603 8:0.2992631578947368 9:0.3080175438596491 10:0.3185789473684211 11:0.332719298245614 12:0.35700000000000004 13:0.3784210526315789 14:0.4069298245614035 15:0.44107017543859645 16:0.4844035087719299 17:0.26529824561403503 18:0.13791228070175438 
26670|1:0.5096491228070176 2:0.26599999999999996 3:0.28057894736842104 4:0.2838771929824561 5:0.28742105263157885 6:0.29075438596491227 7:0.29535087719298253 8:0.30350877192982456 9:0.31078947368421045 10:0.3223859649122808 11:0.3354736842105264 12:0.35915789473684206 13:0.3787543859649122 14:0.4120701754385964 15:0.4493157894736842 16:0.49987719298245636 17:0.262578947368421 18:0.13428070175438597 
26680|1:0.5096491228070176 2:0.262 3:0.2812105263157895 4:0.2864561403508772 5:0.28721052631578947 6:0.29031578947368414 7:0.2939298245614035 8:0.30289473684210527 9:0.3104210526315789 10:0.32099999999999995 11:0.3375263157894738 12:0.3582456140350877 13:0.37757894736842096 14:0.4094035087719297 15:0.4509122807017546 16:0.49098245614035096 17:0.26824561403508773 18:0.1325438596491228 
