6092|1:0.49511399999999983 2:0.36905800000000005 3:0.37494999999999995 4:0.37792999999999966 5:0.38099800000000006 6:0.3845980000000004 7:0.3900000000000002 8:0.39725199999999994 9:0.40778799999999976 10:0.4212540000000003 11:0.4392759999999998 12:0.46062199999999953 13:0.48443600000000003 14:0.51299 15:0.5477840000000002 16:0.5366860000000003 17:0.298342 18:0.07357000000000001 19:0.014914000000000002 20:0.0016 
6096|1:0.49511399999999983 2:0.368514 3:0.3765240000000002 4:0.37793200000000005 5:0.38030999999999965 6:0.3845479999999998 7:0.39005800000000035 8:0.3970159999999993 9:0.4068960000000001 10:0.421136 11:0.43882599999999977 12:0.4602060000000004 13:0.484634 14:0.5138659999999994 15:0.5483420000000002 16:0.538636 17:0.298338 18:0.07239 19:0.015406000000000001 20:0.0016 
6100|1:0.49511399999999983 2:0.3663039999999999 3:0.37462399999999996 4:0.37784799999999996 5:0.38086799999999976 6:0.38446200000000014 7:0.389536 8:0.39647400000000027 9:0.40714199999999984 10:0.4208919999999999 11:0.4382759999999999 12:0.4598819999999999 13:0.48414999999999997 14:0.5134160000000001 15:0.5471520000000006 16:0.5441040000000005 17:0.29837400000000003 18:0.07257600000000002 19:0.014772000000000002 20:0.0015 
6104|1:0.49511399999999983 2:0.366362 3:0.3751260000000002 4:0.3782479999999993 5:0.3818400000000007 6:0.3849880000000002 7:0.3901139999999997 8:0.397254 9:0.4078859999999999 10:0.42119599999999985 11:0.4393100000000003 12:0.4597959999999997 13:0.484698 14:0.5137580000000004 15:0.5481400000000003 16:0.5434979999999997 17:0.29847 18:0.07277199999999999 19:0.015050000000000001 20:0.0013 
6108|1:0.49511399999999983 2:0.36652800000000013 3:0.37524799999999986 4:0.3784799999999998 5:0.38156799999999996 6:0.3847000000000001 7:0.38980000000000015 8:0.39728000000000024 9:0.407534 10:0.42088000000000003 11:0.43907800000000025 12:0.4593540000000005 13:0.4841039999999999 14:0.5142220000000001 15:0.548952 16:0.5427939999999999 17:0.30054800000000015 18:0.072268 19:0.015050000000000001 20:0.0013 
6112|1:0.49511399999999983 2:0.3676480000000001 3:0.37596200000000013 4:0.3793120000000003 5:0.3820339999999999 6:0.38536400000000026 7:0.3907520000000002 8:0.3983299999999996 9:0.4081379999999999 10:0.42104599999999986 11:0.43858999999999987 12:0.4598500000000002 13:0.48515000000000014 14:0.5147219999999999 15:0.5486819999999999 16:0.5420719999999998 17:0.30036800000000025 18:0.072824 19:0.01477 20:0.0014 
6116|1:0.49511399999999983 2:0.3672899999999999 3:0.37616599999999994 4:0.37896600000000014 5:0.3828720000000004 6:0.38601599999999986 7:0.3914140000000004 8:0.3986160000000002 9:0.40840400000000027 10:0.4217360000000002 11:0.4388539999999998 12:0.459894 13:0.48454 14:0.5134379999999996 15:0.5478999999999999 16:0.5447080000000002 17:0.2993900000000001 18:0.07227399999999999 19:0.014260000000000002 20:0.0015 
6120|1:0.49511399999999983 2:0.36612600000000006 3:0.37483999999999995 4:0.3783859999999997 5:0.38288599999999995 6:0.3857479999999999 7:0.3912979999999999 8:0.3983260000000005 9:0.4087279999999999 10:0.4218460000000002 11:0.43883600000000006 12:0.4595280000000002 13:0.4843119999999998 14:0.5127940000000005 15:0.5482059999999999 16:0.5418080000000005 17:0.3015899999999999 18:0.07260399999999999 19:0.014088 20:0.0016 
6124|1:0.49511399999999983 2:0.3666640000000001 3:0.3747539999999998 4:0.3791440000000003 5:0.38279200000000013 6:0.3860239999999999 7:0.3917819999999998 8:0.3983000000000001 9:0.4090720000000001 10:0.42208200000000007 11:0.43978400000000056 12:0.46038999999999963 13:0.48412799999999984 14:0.513996 15:0.5482540000000004 16:0.5405800000000003 17:0.30228399999999994 18:0.073958 19:0.014226 20:0.0017 
6128|1:0.49511399999999983 2:0.365504 3:0.375022 4:0.379628 5:0.3821000000000001 6:0.38590799999999986 7:0.3911279999999998 8:0.39790799999999993 9:0.4083280000000004 10:0.42158599999999985 11:0.4390579999999999 12:0.45939199999999936 13:0.48282599999999987 14:0.5138520000000002 15:0.5499859999999998 16:0.5392840000000001 17:0.30081199999999997 18:0.07217799999999998 19:0.013928000000000001 20:0.0018 
6132|1:0.49511399999999983 2:0.3658619999999998 3:0.3745479999999999 4:0.3788939999999995 5:0.3817940000000006 6:0.38524600000000014 7:0.3908359999999998 8:0.39725999999999984 9:0.40779600000000044 10:0.42138 11:0.43906600000000007 12:0.4597859999999999 13:0.48254200000000036 14:0.5125180000000001 15:0.5480160000000001 16:0.5374459999999999 17:0.30253600000000014 18:0.073822 19:0.014158 20:0.0015 
6136|1:0.49511399999999983 2:0.365928 3:0.37517199999999995 4:0.3793039999999999 5:0.3820860000000001 6:0.38473599999999986 7:0.3904520000000004 8:0.39773999999999987 9:0.4077920000000004 10:0.42130599999999996 11:0.43913400000000014 12:0.45933399999999996 13:0.4844260000000001 14:0.5132719999999998 15:0.5482600000000002 16:0.5387420000000003 17:0.30072800000000005 18:0.07377199999999999 19:0.014734 20:0.0014 
6140|1:0.49511399999999983 2:0.36495599999999995 3:0.374604 4:0.3787680000000001 5:0.3815479999999999 6:0.3852840000000001 7:0.3903660000000002 8:0.397902 9:0.40741199999999966 10:0.421442 11:0.43895199999999945 12:0.45905599999999985 13:0.48445000000000005 14:0.5145320000000002 15:0.5460559999999998 16:0.5407220000000008 17:0.29908200000000007 18:0.07477000000000003 19:0.015190000000000002 20:0.0014 
6144|1:0.49511399999999983 2:0.366022 3:0.3748239999999997 4:0.3777819999999998 5:0.38123199999999985 6:0.38487200000000016 7:0.3901399999999997 8:0.39740799999999965 9:0.40693200000000007 10:0.4211119999999998 11:0.438648 12:0.458546 13:0.4828199999999996 14:0.5149759999999999 15:0.5452460000000001 16:0.5388999999999999 17:0.29895400000000016 18:0.07482799999999998 19:0.015508000000000001 20:0.0016 
6148|1:0.49511399999999983 2:0.3661199999999998 3:0.3755439999999998 4:0.377298 5:0.3805519999999997 6:0.38483199999999984 7:0.39007799999999976 8:0.39677999999999997 9:0.406714 10:0.4208439999999999 11:0.4377259999999998 12:0.45902400000000015 13:0.48307800000000056 14:0.5133039999999999 15:0.5468120000000002 16:0.538534 17:0.296178 18:0.07443999999999998 19:0.015472000000000001 20:0.0017 
6152|1:0.49511399999999983 2:0.3659840000000004 3:0.37449000000000016 4:0.3777619999999997 5:0.3808539999999998 6:0.3848980000000002 7:0.3902419999999998 8:0.39735999999999966 9:0.40716399999999975 10:0.4212079999999998 11:0.43863000000000046 12:0.45910000000000006 13:0.4825679999999997 14:0.5138220000000001 15:0.5454539999999999 16:0.5416500000000003 17:0.294886 18:0.074712 19:0.015752000000000002 20:0.0018 
6156|1:0.49511399999999983 2:0.36867400000000017 3:0.37465400000000015 4:0.37763800000000003 5:0.3814200000000005 6:0.38485600000000014 7:0.39042600000000005 8:0.3974 9:0.40745000000000015 10:0.42079399999999956 11:0.43884800000000007 12:0.4592320000000003 13:0.48274600000000006 14:0.5138739999999999 15:0.5477060000000006 16:0.5439159999999997 17:0.29353000000000007 18:0.07415799999999999 19:0.015961999999999997 20:0.0017 
6160|1:0.49511399999999983 2:0.368784 3:0.37447199999999997 4:0.3772980000000003 5:0.3812739999999997 6:0.3848080000000003 7:0.39013199999999965 8:0.3966340000000001 9:0.4071260000000002 10:0.42067200000000005 11:0.438478 12:0.4591840000000001 13:0.48269599999999974 14:0.5129980000000003 15:0.5482140000000002 16:0.545692 17:0.29289000000000015 18:0.07458600000000001 19:0.016472 20:0.0017 
6164|1:0.49511399999999983 2:0.3706040000000003 3:0.3755920000000001 4:0.3786759999999997 5:0.3814839999999995 6:0.3851879999999999 7:0.3907960000000001 8:0.397404 9:0.40737200000000023 10:0.4210559999999996 11:0.4383720000000003 12:0.4590359999999998 13:0.4833559999999999 14:0.5129399999999994 15:0.5464260000000001 16:0.5481779999999998 17:0.2935560000000001 18:0.07417799999999998 19:0.01626 20:0.0018 
6168|1:0.49511399999999983 2:0.3661959999999995 3:0.37505199999999983 4:0.3778160000000001 5:0.38098200000000004 6:0.3853060000000002 7:0.39039400000000035 8:0.39714400000000016 9:0.40706200000000026 10:0.42161999999999994 11:0.43897000000000025 12:0.45926199999999995 13:0.4827579999999999 14:0.5140439999999997 15:0.5474100000000002 16:0.5465599999999996 17:0.29357200000000006 18:0.07438 19:0.016050000000000002 20:0.0017 
6172|1:0.49511399999999983 2:0.3677739999999998 3:0.3754979999999999 4:0.37765600000000005 5:0.3808320000000001 6:0.3848560000000005 7:0.3901879999999998 8:0.39776600000000006 9:0.40767999999999993 10:0.42139799999999983 11:0.4393140000000003 12:0.45855600000000013 13:0.48417400000000016 14:0.514918 15:0.5471060000000004 16:0.545396 17:0.2928380000000002 18:0.07593800000000002 19:0.015946000000000002 20:0.0018 
6176|1:0.49511399999999983 2:0.3672680000000001 3:0.3774599999999998 4:0.3784740000000004 5:0.381506 6:0.3855899999999999 7:0.3908560000000001 8:0.39803599999999983 9:0.408342 10:0.42192800000000014 11:0.44023399999999974 12:0.458978 13:0.48484799999999945 14:0.5141339999999998 15:0.5466059999999999 16:0.5431879999999999 17:0.2916880000000001 18:0.074992 19:0.015489999999999999 20:0.0016 
6180|1:0.49511399999999983 2:0.36845600000000023 3:0.37682800000000005 4:0.37850599999999995 5:0.3826759999999999 6:0.3862260000000002 7:0.39136400000000043 8:0.3985039999999998 9:0.408988 10:0.4227339999999998 11:0.4407299999999998 12:0.4606119999999999 13:0.4846260000000002 14:0.5157820000000001 15:0.5477239999999995 16:0.5428979999999998 17:0.29370000000000007 18:0.07641799999999999 19:0.015523999999999998 20:0.0017 
6184|1:0.49511399999999983 2:0.3697060000000001 3:0.3773519999999999 4:0.380118 5:0.3826000000000004 6:0.38712399999999997 7:0.39176199999999983 8:0.3994119999999998 9:0.40955599999999975 10:0.422966 11:0.44184000000000007 12:0.46129800000000043 13:0.4857279999999999 14:0.515936 15:0.5482900000000003 16:0.5448620000000002 17:0.29395000000000004 18:0.07556399999999998 19:0.015666 20:0.0017 
6188|1:0.49511399999999983 2:0.3716780000000004 3:0.3782819999999997 4:0.3796140000000005 5:0.3833360000000003 6:0.38730400000000015 7:0.3920639999999997 8:0.39920800000000023 9:0.40956199999999976 10:0.4231380000000002 11:0.4414579999999999 12:0.4616539999999998 13:0.4847599999999996 14:0.5156639999999998 15:0.5502359999999997 16:0.5425459999999999 17:0.29509199999999997 18:0.07480999999999997 19:0.01579 20:0.0015 
6192|1:0.49511399999999983 2:0.3703000000000002 3:0.3772020000000001 4:0.38021000000000005 5:0.3837659999999998 6:0.3876700000000003 7:0.39258000000000015 8:0.39947600000000016 9:0.41010599999999975 10:0.42395600000000033 11:0.44235000000000013 12:0.4622059999999996 13:0.48531599999999997 14:0.5157259999999995 15:0.549282 16:0.5410240000000001 17:0.29447799999999985 18:0.074772 19:0.015594 20:0.0016 
6196|1:0.49511399999999983 2:0.368712 3:0.37761000000000006 4:0.3802920000000001 5:0.38319800000000004 6:0.38740199999999997 7:0.3926099999999998 8:0.3987359999999996 9:0.4096699999999997 10:0.42388600000000004 11:0.44146999999999964 12:0.46074199999999993 13:0.48461199999999977 14:0.5134440000000002 15:0.5486079999999995 16:0.5424159999999997 17:0.29552599999999996 18:0.07662400000000003 19:0.015596 20:0.0016 
6200|1:0.49511399999999983 2:0.3700020000000001 3:0.37749600000000005 4:0.3794659999999999 5:0.3825239999999999 6:0.38641200000000014 7:0.39184599999999953 8:0.3985119999999998 9:0.40896400000000016 10:0.42289599999999944 11:0.44119200000000025 12:0.461278 13:0.4839399999999998 14:0.5139219999999998 15:0.547274 16:0.5439099999999999 17:0.29408599999999996 18:0.075626 19:0.015822 20:0.0016 
6204|1:0.49511399999999983 2:0.3715540000000001 3:0.37836 4:0.37904799999999983 5:0.3834040000000001 6:0.3869660000000005 7:0.39250000000000035 8:0.4000119999999996 9:0.4096020000000003 10:0.4243299999999994 11:0.44154200000000005 12:0.4620400000000001 13:0.4851380000000001 14:0.5139879999999999 15:0.5490500000000001 16:0.5426700000000001 17:0.29607600000000006 18:0.07443599999999999 19:0.015592 20:0.0013 
6208|1:0.49511399999999983 2:0.3697860000000001 3:0.37856199999999957 4:0.38044399999999984 5:0.38347000000000003 6:0.3871879999999998 7:0.3931119999999999 8:0.39958999999999995 9:0.4102819999999998 10:0.4249039999999998 11:0.4423879999999997 12:0.4618339999999995 13:0.485604 14:0.5141939999999999 15:0.55075 16:0.5408780000000002 17:0.29685200000000017 18:0.07365000000000001 19:0.015682 20:0.0018 
6212|1:0.49511399999999983 2:0.37051399999999984 3:0.3791419999999997 4:0.38059200000000004 5:0.38411 6:0.3875079999999999 7:0.39349399999999973 8:0.4002980000000003 9:0.41059200000000023 10:0.42502199999999973 11:0.4433400000000002 12:0.4614499999999998 13:0.4873299999999997 14:0.5150240000000003 15:0.5510640000000006 16:0.5394939999999999 17:0.2969080000000002 18:0.07303200000000001 19:0.015960000000000002 20:0.0017 
6216|1:0.49511399999999983 2:0.3695919999999998 3:0.3790640000000002 4:0.38096599999999997 5:0.3840200000000002 6:0.3876159999999997 7:0.39354599999999973 8:0.3999040000000005 9:0.41020000000000034 10:0.42436599999999974 11:0.4429239999999997 12:0.46165399999999984 13:0.4859019999999999 14:0.5157880000000001 15:0.548432 16:0.5401399999999998 17:0.297014 18:0.07295599999999998 19:0.016225999999999997 20:0.0018 
6220|1:0.49511399999999983 2:0.36715399999999976 3:0.3784239999999997 4:0.3796439999999998 5:0.38284999999999997 6:0.38680600000000065 7:0.3924939999999999 8:0.3994400000000001 9:0.40973400000000004 10:0.4235040000000001 11:0.4426380000000002 12:0.46046999999999955 13:0.48735400000000006 14:0.516422 15:0.549578 16:0.5416820000000002 17:0.29588999999999993 18:0.07414200000000001 19:0.016210000000000002 20:0.0018 
6224|1:0.49511399999999983 2:0.3692239999999998 3:0.37938199999999955 4:0.37935399999999997 5:0.3830659999999998 6:0.38726399999999955 7:0.3927899999999998 8:0.4003459999999998 9:0.41056799999999993 10:0.42480199999999985 11:0.44274 12:0.4628040000000001 13:0.4870700000000001 14:0.515918 15:0.5510599999999996 16:0.5415320000000008 17:0.2969359999999998 18:0.07479200000000001 19:0.016437999999999998 20:0.0018 
6228|1:0.49511399999999983 2:0.3715519999999999 3:0.3797180000000001 4:0.38018400000000013 5:0.383908 6:0.38758200000000004 7:0.39308999999999983 8:0.40110599999999985 9:0.41113 10:0.42469199999999996 11:0.44246599999999997 12:0.4623139999999997 13:0.48815 14:0.5175780000000002 15:0.5500700000000003 16:0.5413860000000006 17:0.2967399999999999 18:0.07468000000000001 19:0.016277999999999997 20:0.0016 
6232|1:0.49511399999999983 2:0.37324999999999964 3:0.3793559999999999 4:0.3815379999999998 5:0.3852639999999999 6:0.3883200000000001 7:0.39360199999999995 8:0.40089200000000047 9:0.4117759999999999 10:0.4250299999999998 11:0.442988 12:0.4629820000000001 13:0.4880119999999998 14:0.5171920000000002 15:0.5519600000000002 16:0.5375600000000001 17:0.29794200000000004 18:0.07410199999999999 19:0.016138 20:0.0016 
6236|1:0.49511399999999983 2:0.3701839999999998 3:0.37991199999999997 4:0.3813379999999998 5:0.38464799999999966 6:0.38889599999999985 7:0.39334800000000003 8:0.40070200000000045 9:0.4116499999999998 10:0.4249960000000004 11:0.4434360000000003 12:0.4635339999999999 13:0.48828800000000006 14:0.5160439999999997 15:0.5510839999999999 16:0.5398900000000006 17:0.29689600000000005 18:0.07492399999999998 19:0.016312 20:0.0016 
6240|1:0.49511399999999983 2:0.3696979999999998 3:0.37943399999999977 4:0.3809980000000001 5:0.3857319999999999 6:0.3888959999999998 7:0.3937620000000001 8:0.40113999999999994 9:0.41195000000000015 10:0.42582199999999976 11:0.443976 12:0.4632900000000001 13:0.4880820000000005 14:0.51601 15:0.5520060000000004 16:0.54008 17:0.29628400000000016 18:0.07510799999999998 19:0.016331999999999996 20:0.0017 
6244|1:0.49511399999999983 2:0.37131800000000026 3:0.37926400000000027 4:0.38208000000000025 5:0.3857059999999998 6:0.38871799999999984 7:0.3939720000000001 8:0.4013819999999999 9:0.4122540000000004 10:0.4256339999999998 11:0.44381200000000015 12:0.46294400000000036 13:0.48770800000000003 14:0.5162500000000002 15:0.5506019999999998 16:0.539616 17:0.2985980000000001 18:0.07408999999999999 19:0.016225999999999997 20:0.0015 
6248|1:0.49511399999999983 2:0.3720839999999999 3:0.37985799999999953 4:0.3813859999999999 5:0.38472400000000034 6:0.3884060000000003 7:0.3943320000000003 8:0.40146000000000026 9:0.41194000000000053 10:0.42566399999999993 11:0.44279999999999997 12:0.46294000000000035 13:0.48898799999999987 14:0.5163559999999996 15:0.5495239999999999 16:0.5392060000000002 17:0.29944799999999994 18:0.074638 19:0.015437999999999999 20:0.0018 
6252|1:0.49511399999999983 2:0.37031799999999954 3:0.3789820000000001 4:0.381246 5:0.3848360000000001 6:0.388374 7:0.39339200000000024 8:0.40053199999999944 9:0.4117659999999998 10:0.4252859999999996 11:0.44230400000000003 12:0.46305799999999986 13:0.4881019999999999 14:0.5186019999999998 15:0.5492079999999994 16:0.5398639999999998 17:0.29640000000000016 18:0.07449599999999998 19:0.016174 20:0.0019 
6256|1:0.49511399999999983 2:0.3701820000000003 3:0.379664 4:0.38120800000000016 5:0.38497000000000037 6:0.38860200000000006 7:0.39342600000000016 8:0.4011079999999997 9:0.41181199999999984 10:0.42572599999999994 11:0.44347000000000003 12:0.46324 13:0.48877999999999994 14:0.5180040000000002 15:0.5501719999999999 16:0.5418159999999999 17:0.2960860000000002 18:0.07432599999999998 19:0.016489999999999998 20:0.002 
6260|1:0.49511399999999983 2:0.36977 3:0.38065200000000005 4:0.38130000000000003 5:0.3856520000000001 6:0.389268 7:0.39460799999999974 8:0.4020480000000002 9:0.41229000000000016 10:0.42670799999999964 11:0.4440959999999998 12:0.46383800000000064 13:0.48939599999999983 14:0.5191760000000001 15:0.5500679999999998 16:0.5372439999999997 17:0.29857 18:0.07522799999999996 19:0.015456 20:0.002 
6264|1:0.49511399999999983 2:0.37030000000000013 3:0.3800040000000002 4:0.3823079999999994 5:0.385076 6:0.38970200000000016 7:0.3946159999999999 8:0.4024380000000002 9:0.41234000000000004 10:0.426602 11:0.44424399999999986 12:0.4642380000000001 13:0.4886740000000001 14:0.5187240000000001 15:0.5484900000000005 16:0.5392659999999998 17:0.29777799999999993 18:0.07515999999999999 19:0.015826 20:0.0018 
6268|1:0.49511399999999983 2:0.37204800000000005 3:0.3811560000000002 4:0.3833720000000001 5:0.38588 6:0.38988999999999974 7:0.39557199999999954 8:0.4025920000000003 9:0.4129399999999998 10:0.4267520000000002 11:0.44406599999999985 12:0.4652760000000001 13:0.48892799999999986 14:0.517806 15:0.5510880000000001 16:0.5389160000000003 17:0.303488 18:0.075216 19:0.016194 20:0.0017 
6272|1:0.49511399999999983 2:0.37025000000000025 3:0.381266 4:0.38358599999999954 5:0.38638200000000034 6:0.39075799999999994 7:0.3961859999999999 8:0.40279200000000015 9:0.4139679999999997 10:0.42760399999999993 11:0.44486800000000015 12:0.46525599999999956 13:0.48925799999999986 14:0.5177080000000003 15:0.5511520000000002 16:0.5402339999999999 17:0.30244199999999966 18:0.07549199999999998 19:0.015964 20:0.0016 
6276|1:0.49511399999999983 2:0.37262400000000007 3:0.38149799999999956 4:0.38359600000000027 5:0.38651200000000036 6:0.3903660000000002 7:0.3953 8:0.40240800000000027 9:0.413388 10:0.4269980000000001 11:0.44436600000000026 12:0.4654580000000001 13:0.488642 14:0.5182080000000009 15:0.5502760000000001 16:0.5400260000000003 17:0.30027599999999993 18:0.07535 19:0.016225999999999997 20:0.0016 
6280|1:0.49511399999999983 2:0.370718 3:0.379558 4:0.38247000000000053 5:0.38579799999999986 6:0.3896639999999997 7:0.39471600000000007 8:0.4015780000000002 9:0.41276399999999974 10:0.42614000000000024 11:0.4434720000000003 12:0.46479399999999965 13:0.4895320000000002 14:0.5183259999999998 15:0.5511639999999997 16:0.5399280000000003 17:0.3031439999999999 18:0.07436399999999999 19:0.016174 20:0.0015 
6284|1:0.49511399999999983 2:0.36995199999999995 3:0.37937199999999954 4:0.3825719999999998 5:0.38573399999999997 6:0.38965199999999983 7:0.3948379999999999 8:0.4020259999999996 9:0.4129080000000002 10:0.4266440000000001 11:0.44350599999999984 12:0.4648360000000002 13:0.48966600000000043 14:0.5180939999999998 15:0.551478 16:0.5403680000000001 17:0.3027159999999999 18:0.07513799999999998 19:0.016205999999999998 20:0.0015 
6288|1:0.49511399999999983 2:0.37207599999999974 3:0.3803619999999997 4:0.3831060000000001 5:0.3857719999999999 6:0.3895860000000001 7:0.39469200000000004 8:0.401848 9:0.4128280000000001 10:0.4261299999999999 11:0.44348800000000005 12:0.46474399999999927 13:0.4897839999999999 14:0.5190279999999999 15:0.551096 16:0.538454 17:0.30155400000000004 18:0.07458399999999998 19:0.01658 20:0.0014 
6292|1:0.49511399999999983 2:0.3735819999999998 3:0.37971199999999966 4:0.3823940000000002 5:0.3854319999999997 6:0.38897599999999993 7:0.3944800000000001 8:0.4017880000000004 9:0.4128339999999998 10:0.4258419999999996 11:0.444022 12:0.465086 13:0.48879800000000023 14:0.517972 15:0.5512480000000002 16:0.5397479999999995 17:0.30082200000000003 18:0.07451799999999997 19:0.016384 20:0.0013 
6296|1:0.49511399999999983 2:0.37014600000000014 3:0.379062 4:0.383246 5:0.386316 6:0.3897019999999995 7:0.394884 8:0.40229200000000004 9:0.4132160000000001 10:0.42718 11:0.44397999999999976 12:0.4657179999999999 13:0.48942799999999986 14:0.5187840000000001 15:0.5500879999999999 16:0.5397120000000001 17:0.2990319999999999 18:0.073922 19:0.016224 20:0.0013 
6300|1:0.49511399999999983 2:0.37112999999999996 3:0.38047200000000003 4:0.38217399999999974 5:0.38621399999999984 6:0.38994799999999974 7:0.3951079999999999 8:0.40300599999999953 9:0.41329399999999944 10:0.426744 11:0.4444119999999995 12:0.4647060000000001 13:0.49040400000000056 14:0.5191919999999994 15:0.5515740000000003 16:0.5410300000000001 17:0.29920599999999997 18:0.07424 19:0.016454 20:0.0013 
6304|1:0.49511399999999983 2:0.37100799999999984 3:0.38190799999999986 4:0.38293599999999994 5:0.3867479999999997 6:0.3909400000000002 7:0.396124 8:0.40373799999999965 9:0.4141620000000001 10:0.4269519999999997 11:0.4445900000000001 12:0.4662119999999997 13:0.49083199999999994 14:0.5217060000000004 15:0.5530420000000003 16:0.5390899999999995 17:0.29718800000000006 18:0.072458 19:0.016118 20:0.0015 
6308|1:0.49511399999999983 2:0.3696099999999997 3:0.38166999999999973 4:0.38389399999999957 5:0.3874299999999996 6:0.3913739999999999 7:0.3966299999999995 8:0.40388799999999986 9:0.41437400000000013 10:0.4266759999999996 11:0.4448080000000003 12:0.4665800000000003 13:0.4915279999999996 14:0.5206899999999999 15:0.55627 16:0.540094 17:0.2974539999999998 18:0.074722 19:0.015612000000000001 20:0.0016 
6312|1:0.49511399999999983 2:0.3728619999999997 3:0.38152399999999953 4:0.38438399999999984 5:0.3875599999999999 6:0.39177000000000023 7:0.3967319999999994 8:0.4042159999999997 9:0.4144880000000002 10:0.42762399999999995 11:0.44633799999999996 12:0.4677139999999999 13:0.490976 14:0.5212619999999997 15:0.5577400000000003 16:0.5406679999999996 17:0.299112 18:0.07466199999999999 19:0.015822 20:0.0016 
6316|1:0.49511399999999983 2:0.374824 3:0.3811759999999998 4:0.3833600000000002 5:0.38700799999999935 6:0.3914719999999998 7:0.3959419999999996 8:0.40389000000000014 9:0.4139339999999998 10:0.42724599999999985 11:0.44502999999999965 12:0.4672480000000003 13:0.48971200000000015 14:0.5214340000000001 15:0.5559360000000002 16:0.544331999999999 17:0.30008399999999996 18:0.07453200000000001 19:0.016120000000000002 20:0.0014 
6320|1:0.49511399999999983 2:0.372998 3:0.3806639999999999 4:0.38429199999999997 5:0.38742600000000005 6:0.39194599999999996 7:0.3964860000000005 8:0.40433799999999975 9:0.4141319999999998 10:0.42755 11:0.44633400000000023 12:0.4662259999999999 13:0.48998600000000025 14:0.5214780000000003 15:0.5570699999999998 16:0.538458 17:0.30199800000000004 18:0.075786 19:0.015700000000000002 20:0.0014 
6324|1:0.49511399999999983 2:0.3737800000000002 3:0.38047799999999965 4:0.38425399999999954 5:0.38704599999999934 6:0.3908039999999995 7:0.39591 8:0.40396200000000015 9:0.41401799999999966 10:0.4269820000000001 11:0.4456520000000001 12:0.4665179999999996 13:0.4890720000000003 14:0.522188 15:0.5569799999999999 16:0.5390139999999998 17:0.30153800000000014 18:0.07582799999999999 19:0.01542 20:0.0014 
6328|1:0.49511399999999983 2:0.37565999999999977 3:0.38119400000000025 4:0.3841220000000003 5:0.38825 6:0.39139799999999964 7:0.3961940000000003 8:0.4038539999999999 9:0.41433 10:0.427298 11:0.44515399999999977 12:0.46619399999999983 13:0.4902619999999999 14:0.5225620000000007 15:0.5584639999999994 16:0.5407480000000006 17:0.30008600000000013 18:0.07659999999999999 19:0.015649999999999997 20:0.0016 
6332|1:0.49511399999999983 2:0.3741439999999998 3:0.38045600000000007 4:0.383582 5:0.38739399999999996 6:0.39138799999999985 7:0.39583799999999975 8:0.40335000000000004 9:0.41333200000000037 10:0.42672000000000015 11:0.4454999999999999 12:0.4661400000000002 13:0.4902560000000005 14:0.5217639999999999 15:0.5563340000000001 16:0.540438 17:0.301138 18:0.07504999999999999 19:0.015666 20:0.0016 
6336|1:0.49511399999999983 2:0.3723999999999997 3:0.3814020000000001 4:0.38443599999999994 5:0.38691000000000014 6:0.3910079999999999 7:0.3959699999999995 8:0.40331599999999984 9:0.4137139999999999 10:0.4270959999999999 11:0.4452560000000002 12:0.4651180000000001 13:0.4906219999999997 14:0.5210400000000003 15:0.5547160000000001 16:0.5430780000000003 17:0.2997020000000002 18:0.07481200000000003 19:0.015277999999999998 20:0.0015 
6340|1:0.49511399999999983 2:0.371836 3:0.3813879999999998 4:0.38383199999999984 5:0.38652799999999965 6:0.39056799999999975 7:0.39555599999999996 8:0.4036579999999998 9:0.4135759999999997 10:0.42704599999999965 11:0.44467399999999974 12:0.46442399999999984 13:0.49062599999999995 14:0.5223979999999997 15:0.5530479999999998 16:0.5401220000000003 17:0.298032 18:0.074938 19:0.015578 20:0.0013 
6344|1:0.49511399999999983 2:0.371744 3:0.37949400000000016 4:0.38321600000000006 5:0.3866820000000002 6:0.38993199999999945 7:0.39513000000000015 8:0.4028540000000002 9:0.41291800000000034 10:0.4263179999999997 11:0.44428599999999985 12:0.46455199999999996 13:0.48949000000000004 14:0.520314 15:0.5520859999999994 16:0.5416399999999999 17:0.29861599999999994 18:0.075772 19:0.01607 20:0.0013 
6348|1:0.49511399999999983 2:0.37167999999999973 3:0.38063199999999997 4:0.38396600000000025 5:0.3869859999999998 6:0.39018199999999975 7:0.3956440000000001 8:0.4035599999999999 9:0.41327800000000015 10:0.42669199999999996 11:0.44503399999999993 12:0.46542199999999945 13:0.49079599999999995 14:0.5216839999999993 15:0.5523559999999996 16:0.5413140000000001 17:0.3010839999999999 18:0.07566200000000002 19:0.016 20:0.0012 
6352|1:0.49511399999999983 2:0.37224 3:0.38083399999999956 4:0.38327199999999956 5:0.3861619999999998 6:0.38993200000000017 7:0.3957380000000004 8:0.4029819999999997 9:0.41313199999999967 10:0.42688399999999954 11:0.444118 12:0.4652979999999999 13:0.4894859999999999 14:0.5218219999999999 15:0.5539160000000006 16:0.5432180000000002 17:0.30183200000000016 18:0.07390199999999998 19:0.01565 20:0.0014 
