6612|1:0.49915399999999993 2:0.5493340000000003 3:0.5536059999999999 4:0.5564839999999993 5:0.5584219999999995 6:0.561444 7:0.5655900000000001 8:0.5734299999999998 9:0.5838259999999998 10:0.597496 11:0.6136820000000004 12:0.6312360000000002 13:0.6512879999999995 14:0.668296 15:0.6879059999999995 16:0.6633039999999992 17:0.3670400000000001 18:0.08152399999999997 19:0.008420000000000002 20:0.002 
6616|1:0.49915399999999993 2:0.5490320000000004 3:0.5538040000000002 4:0.5565899999999996 5:0.5579299999999993 6:0.5613040000000002 7:0.5657699999999998 8:0.5732860000000005 9:0.5835400000000003 10:0.5972800000000003 11:0.6134899999999998 12:0.6319819999999994 13:0.6509079999999999 14:0.6675999999999993 15:0.686598 16:0.6620059999999998 17:0.3667020000000003 18:0.08226799999999998 19:0.00842 20:0.002 
6620|1:0.49915399999999993 2:0.546676 3:0.5528759999999999 4:0.5555840000000003 5:0.5575559999999995 6:0.5605579999999997 7:0.5652700000000002 8:0.5726199999999999 9:0.582722 10:0.596878 11:0.6136099999999994 12:0.6308619999999994 13:0.6504299999999996 14:0.6671800000000002 15:0.6853200000000002 16:0.6628860000000005 17:0.3678780000000004 18:0.08241399999999997 19:0.008314 20:0.002 
6624|1:0.49915399999999993 2:0.5482199999999999 3:0.5524260000000003 4:0.5556839999999991 5:0.5581960000000004 6:0.5611599999999998 7:0.5655300000000003 8:0.5732779999999995 9:0.5831880000000002 10:0.5979319999999995 11:0.6137340000000003 12:0.6309 13:0.6509520000000009 14:0.6674919999999998 15:0.6877920000000001 16:0.6625020000000005 17:0.36812400000000034 18:0.08285799999999999 19:0.007894000000000002 20:0.002 
6628|1:0.49915399999999993 2:0.549074 3:0.5528800000000001 4:0.5562619999999998 5:0.558456 6:0.5613759999999997 7:0.565784 8:0.573356 9:0.5835599999999999 10:0.5978759999999996 11:0.6143160000000003 12:0.6316059999999999 13:0.6521600000000004 14:0.667436 15:0.6874500000000004 16:0.6629240000000006 17:0.36648800000000026 18:0.082366 19:0.008422 20:0.002 
6632|1:0.49915399999999993 2:0.5481059999999998 3:0.5543140000000001 4:0.5567199999999998 5:0.5583560000000001 6:0.5614520000000002 7:0.566446 8:0.5732900000000002 9:0.5835000000000005 10:0.5979840000000005 11:0.6142860000000004 12:0.6321360000000001 13:0.6521160000000007 14:0.6681239999999996 15:0.689176 16:0.6616520000000001 17:0.3696040000000003 18:0.08182799999999997 19:0.008103999999999998 20:0.002 
6636|1:0.49915399999999993 2:0.5476200000000002 3:0.5541419999999999 4:0.5568340000000003 5:0.5581800000000002 6:0.5613579999999991 7:0.5660040000000001 8:0.5730519999999998 9:0.5842320000000005 10:0.5979879999999997 11:0.6137979999999995 12:0.6333800000000003 13:0.6520659999999998 14:0.6686460000000002 15:0.6883520000000001 16:0.6609459999999998 17:0.36975800000000014 18:0.08165599999999996 19:0.008313999999999998 20:0.002 
6640|1:0.49915399999999993 2:0.5480979999999998 3:0.5549659999999994 4:0.556942 5:0.5591639999999999 6:0.5616760000000003 7:0.5667559999999996 8:0.5737779999999998 9:0.5840540000000003 10:0.5988919999999998 11:0.6150000000000005 12:0.6326599999999996 13:0.6519559999999998 14:0.6683480000000006 15:0.6879640000000001 16:0.6602599999999996 17:0.3697880000000004 18:0.08132399999999997 19:0.00842 20:0.002 
6644|1:0.49915399999999993 2:0.5479599999999997 3:0.5543519999999992 4:0.5562860000000001 5:0.5579559999999998 6:0.5614439999999998 7:0.5662560000000001 8:0.5735619999999992 9:0.583754 10:0.5985900000000003 11:0.614148 12:0.6324499999999998 13:0.6519760000000004 14:0.6684019999999998 15:0.688464000000001 16:0.662768 17:0.3673040000000004 18:0.08169799999999998 19:0.008106 20:0.002 
6648|1:0.49915399999999993 2:0.547544 3:0.5541539999999991 4:0.5566799999999992 5:0.5585719999999998 6:0.5618280000000003 7:0.566926 8:0.5740420000000003 9:0.5840980000000001 10:0.5985800000000006 11:0.6141979999999999 12:0.6323199999999998 13:0.6516939999999996 14:0.6665980000000002 15:0.6894960000000003 16:0.6606499999999997 17:0.36893000000000037 18:0.08304999999999997 19:0.007686 20:0.002 
6652|1:0.49915399999999993 2:0.5477699999999998 3:0.5540800000000001 4:0.5572460000000001 5:0.5592500000000005 6:0.562386 7:0.567574 8:0.5742460000000004 9:0.5848660000000003 10:0.5992480000000004 11:0.6154820000000005 12:0.633362 13:0.6518000000000002 14:0.6678500000000002 15:0.6885500000000002 16:0.660545999999999 17:0.3689900000000002 18:0.08189999999999997 19:0.00747 20:0.002 
6656|1:0.49915399999999993 2:0.5463119999999999 3:0.5544999999999998 4:0.557944 5:0.5580299999999997 6:0.5618299999999998 7:0.5670360000000007 8:0.5739179999999996 9:0.5847179999999996 10:0.5995819999999995 11:0.6154619999999997 12:0.6321559999999997 13:0.6518320000000006 14:0.6663779999999999 15:0.6898060000000003 16:0.6628499999999989 17:0.3711400000000003 18:0.08294999999999995 19:0.007261999999999999 20:0.002 
6660|1:0.49915399999999993 2:0.5476460000000002 3:0.55533 4:0.5578560000000004 5:0.558888 6:0.5618219999999999 7:0.5669700000000002 8:0.5740119999999999 9:0.5848280000000003 10:0.5989580000000002 11:0.6153679999999994 12:0.632764 13:0.6509560000000003 14:0.6684900000000006 15:0.6889860000000002 16:0.665338 17:0.3679360000000001 18:0.08174799999999997 19:0.007684 20:0.002 
6664|1:0.49915399999999993 2:0.5494540000000006 3:0.5539239999999999 4:0.5569180000000006 5:0.559168 6:0.5623539999999999 7:0.56689 8:0.574206 9:0.5846299999999996 10:0.5987759999999994 11:0.61541 12:0.6330959999999998 13:0.6513819999999997 14:0.6665259999999997 15:0.6903779999999995 16:0.6631579999999998 17:0.37185800000000035 18:0.08269199999999996 19:0.007894 20:0.002 
6668|1:0.49915399999999993 2:0.5498420000000003 3:0.5544899999999999 4:0.5571259999999998 5:0.5593099999999996 6:0.5624139999999995 7:0.5670059999999998 8:0.5744940000000002 9:0.5848920000000005 10:0.5992420000000007 11:0.615614 12:0.6324620000000001 13:0.65185 14:0.6677239999999994 15:0.6899940000000007 16:0.6621839999999999 17:0.3701020000000004 18:0.08375 19:0.008316 20:0.002 
6672|1:0.49915399999999993 2:0.5506580000000004 3:0.5554000000000003 4:0.5575819999999996 5:0.5598600000000002 6:0.5626200000000002 7:0.567174 8:0.5745839999999999 9:0.585332 10:0.5992019999999999 11:0.6150099999999995 12:0.6331980000000003 13:0.6523380000000001 14:0.6696240000000001 15:0.6879899999999998 16:0.6629599999999994 17:0.3732240000000006 18:0.08390199999999999 19:0.00842 20:0.002 
6676|1:0.49915399999999993 2:0.5509319999999999 3:0.5554339999999999 4:0.5584220000000004 5:0.5608519999999992 6:0.563566 7:0.5680399999999999 8:0.5754019999999996 9:0.58628 10:0.5998520000000004 11:0.6159280000000004 12:0.634292 13:0.6526339999999999 14:0.6705719999999996 15:0.6901919999999999 16:0.6633499999999991 17:0.37039000000000044 18:0.083828 19:0.008632 20:0.002 
6680|1:0.49915399999999993 2:0.5491999999999996 3:0.5563059999999996 4:0.5599879999999999 5:0.5611319999999999 6:0.5640859999999996 7:0.568634 8:0.5763700000000003 9:0.586346 10:0.6008240000000002 11:0.6166599999999995 12:0.6344039999999999 13:0.6537859999999999 14:0.6685999999999993 15:0.6890200000000002 16:0.6607919999999996 17:0.36860000000000015 18:0.08248799999999999 19:0.008632 20:0.002 
6684|1:0.49915399999999993 2:0.5516999999999997 3:0.5572340000000003 4:0.5599339999999997 5:0.5620400000000003 6:0.5646900000000007 7:0.5694299999999998 8:0.5768620000000005 9:0.5872100000000001 10:0.6016740000000007 11:0.6174580000000005 12:0.6346779999999996 13:0.6551179999999998 14:0.6691259999999999 15:0.6909099999999996 16:0.6636819999999997 17:0.3675460000000002 18:0.08260199999999997 19:0.00884 20:0.002 
6688|1:0.49915399999999993 2:0.553108 3:0.556562 4:0.5599660000000002 5:0.5618100000000004 6:0.5650340000000004 7:0.5700259999999998 8:0.5769760000000004 9:0.5873400000000001 10:0.601618 11:0.617138 12:0.6350020000000001 13:0.6552499999999998 14:0.6704439999999997 15:0.690702 16:0.6644119999999999 17:0.36724000000000045 18:0.08272999999999997 19:0.00884 20:0.002 
6692|1:0.49915399999999993 2:0.5515019999999998 3:0.5561159999999994 4:0.5605580000000001 5:0.561742 6:0.5642819999999998 7:0.5699000000000004 8:0.5768099999999999 9:0.586878 10:0.6015860000000002 11:0.6162819999999999 12:0.6347619999999993 13:0.6550079999999999 14:0.6718960000000003 15:0.6905880000000002 16:0.6626759999999996 17:0.36644000000000015 18:0.08237999999999997 19:0.008842000000000001 20:0.002 
6696|1:0.49915399999999993 2:0.5515959999999998 3:0.5565300000000001 4:0.5595780000000002 5:0.5619879999999997 6:0.5650179999999997 7:0.5698320000000001 8:0.577352 9:0.5873559999999995 10:0.6018 11:0.6169300000000002 12:0.6343920000000003 13:0.6551179999999995 14:0.6721199999999997 15:0.6895500000000006 16:0.6627599999999993 17:0.3688120000000004 18:0.08236599999999997 19:0.008734 20:0.002 
6700|1:0.49915399999999993 2:0.5522699999999997 3:0.5579940000000001 4:0.5604799999999998 5:0.5628819999999998 6:0.5657519999999994 7:0.5701180000000009 8:0.5777760000000005 9:0.5877660000000002 10:0.6025060000000002 11:0.6176680000000002 12:0.6352400000000006 13:0.6547380000000002 14:0.6724560000000002 15:0.6915040000000002 16:0.6632919999999998 17:0.3715100000000005 18:0.08366000000000001 19:0.008523999999999999 20:0.002 
6704|1:0.49915399999999993 2:0.5530559999999998 3:0.5584419999999998 4:0.5603479999999997 5:0.5622540000000004 6:0.5658800000000006 7:0.5708280000000001 8:0.5781939999999998 9:0.5879000000000003 10:0.6019940000000004 11:0.6177400000000005 12:0.635212 13:0.6554619999999992 14:0.673064 15:0.6912039999999999 16:0.6643579999999997 17:0.3715760000000007 18:0.08479999999999999 19:0.008526 20:0.002 
6708|1:0.49915399999999993 2:0.5529879999999999 3:0.5586899999999994 4:0.5609900000000001 5:0.5629119999999993 6:0.5664299999999998 7:0.571166 8:0.5783779999999996 9:0.5887839999999995 10:0.6022400000000002 11:0.6185799999999998 12:0.6359459999999998 13:0.65623 14:0.6737460000000001 15:0.6930100000000009 16:0.6657419999999995 17:0.3720860000000004 18:0.08438399999999999 19:0.00821 20:0.002 
6712|1:0.49915399999999993 2:0.5531119999999999 3:0.5579499999999997 4:0.5609520000000002 5:0.5637020000000001 6:0.5660540000000013 7:0.5710180000000007 8:0.5788159999999997 9:0.5886719999999999 10:0.6033020000000003 11:0.6194399999999998 12:0.636919999999999 13:0.6559439999999994 14:0.6728559999999996 15:0.6906059999999997 16:0.6667219999999995 17:0.3720460000000004 18:0.083232 19:0.007896 20:0.002 
6716|1:0.49915399999999993 2:0.5534579999999997 3:0.5584879999999999 4:0.5608119999999995 5:0.5632739999999997 6:0.5664879999999993 7:0.5709540000000006 8:0.5781 9:0.588814 10:0.6029299999999995 11:0.619258 12:0.6365360000000004 13:0.6559859999999994 14:0.673252000000001 15:0.6916819999999992 16:0.6648160000000001 17:0.37141800000000047 18:0.08243599999999998 19:0.008002 20:0.002 
6720|1:0.49915399999999993 2:0.5558640000000005 3:0.558744 4:0.5608 5:0.56368 6:0.5663120000000003 7:0.5710439999999998 8:0.5784739999999997 9:0.5887240000000001 10:0.6029100000000008 11:0.6194539999999995 12:0.6368859999999996 13:0.6557699999999997 14:0.6732620000000001 15:0.6921020000000004 16:0.6666220000000006 17:0.37067400000000045 18:0.083534 19:0.008106 20:0.002 
6724|1:0.49915399999999993 2:0.5541940000000001 3:0.5586200000000001 4:0.5609019999999996 5:0.5633380000000001 6:0.5665159999999999 7:0.5717240000000002 8:0.5787460000000001 9:0.5892199999999999 10:0.6034160000000003 11:0.6191699999999999 12:0.6369819999999993 13:0.6557899999999998 14:0.6732679999999999 15:0.6914620000000008 16:0.665878 17:0.3739300000000005 18:0.08342000000000001 19:0.008314 20:0.002 
6728|1:0.49915399999999993 2:0.554978 3:0.5591660000000002 4:0.5615860000000001 5:0.5639140000000001 6:0.56634 7:0.5713480000000002 8:0.579024 9:0.5896359999999997 10:0.6040719999999995 11:0.61895 12:0.6369299999999994 13:0.6563820000000001 14:0.6737120000000002 15:0.6945740000000004 16:0.6652659999999995 17:0.37291200000000013 18:0.084048 19:0.008524 20:0.002 
6732|1:0.49915399999999993 2:0.5547660000000001 3:0.5596459999999992 4:0.5622400000000001 5:0.564272 6:0.5672440000000001 7:0.5717879999999995 8:0.5793719999999998 9:0.589416 10:0.604204 11:0.6194540000000005 12:0.6369279999999997 13:0.6558720000000005 14:0.6737500000000005 15:0.6963339999999998 16:0.6644839999999991 17:0.3732620000000003 18:0.08267799999999997 19:0.008314 20:0.002 
6736|1:0.49915399999999993 2:0.5544159999999997 3:0.5597680000000003 4:0.5623139999999992 5:0.5639299999999999 6:0.5669079999999996 7:0.5716560000000002 8:0.5790159999999996 9:0.5892399999999998 10:0.6040839999999996 11:0.6194780000000002 12:0.637212 13:0.6554039999999993 14:0.6729460000000003 15:0.6956540000000001 16:0.6639259999999996 17:0.3697900000000004 18:0.08227199999999998 19:0.008103999999999998 20:0.002 
6740|1:0.49915399999999993 2:0.5547419999999998 3:0.5598799999999999 4:0.5622719999999997 5:0.564052 6:0.5669360000000001 7:0.5717479999999994 8:0.5795299999999998 9:0.5894080000000006 10:0.6039559999999999 11:0.619504 12:0.6376160000000002 13:0.65618 14:0.6727480000000001 15:0.6953460000000008 16:0.6675659999999994 17:0.3713340000000005 18:0.08367599999999997 19:0.007786 20:0.002 
6744|1:0.49915399999999993 2:0.556122 3:0.5596500000000008 4:0.5618520000000006 5:0.5638940000000002 6:0.566808 7:0.5722040000000007 8:0.5791879999999995 9:0.5896160000000006 10:0.6039740000000002 11:0.6194019999999998 12:0.6377859999999996 13:0.6570119999999999 14:0.6734920000000001 15:0.6946159999999996 16:0.6659500000000003 17:0.3726460000000004 18:0.08327399999999997 19:0.0076820000000000005 20:0.002 
6748|1:0.49915399999999993 2:0.5551039999999998 3:0.558846 4:0.56133 5:0.5629520000000001 6:0.5660340000000003 7:0.5711759999999997 8:0.5786319999999999 9:0.5886320000000002 10:0.6032320000000003 11:0.6185600000000001 12:0.6370299999999992 13:0.6568959999999998 14:0.6733660000000001 15:0.6949439999999998 16:0.6666280000000008 17:0.36778200000000055 18:0.08343599999999995 19:0.007476 20:0.002 
6752|1:0.49915399999999993 2:0.554196 3:0.558144 4:0.560766 5:0.5632980000000002 6:0.5658339999999997 7:0.5709820000000001 8:0.5779499999999996 9:0.5885460000000002 10:0.6029819999999995 11:0.6188139999999998 12:0.6368200000000003 13:0.6569380000000005 14:0.6737380000000008 15:0.6941719999999998 16:0.6640479999999995 17:0.3708440000000003 18:0.08325399999999998 19:0.0075780000000000005 20:0.002 
6756|1:0.49915399999999993 2:0.5533639999999997 3:0.5576779999999998 4:0.5606459999999998 5:0.5623659999999995 6:0.565812 7:0.5702440000000003 8:0.577628 9:0.5878739999999998 10:0.6025080000000002 11:0.6179400000000003 12:0.6364500000000003 13:0.6554120000000003 14:0.6736400000000009 15:0.6977339999999996 16:0.6638480000000005 17:0.3727400000000005 18:0.08435799999999999 19:0.0076820000000000005 20:0.002 
6760|1:0.49915399999999993 2:0.5527220000000003 3:0.5576779999999998 4:0.5610240000000007 5:0.5627879999999995 6:0.5665200000000002 7:0.5710660000000003 8:0.578338 9:0.5879840000000001 10:0.6030659999999999 11:0.6188500000000007 12:0.6368319999999996 13:0.6555939999999993 14:0.672988 15:0.6976520000000006 16:0.6649100000000003 17:0.37214000000000047 18:0.083678 19:0.0074719999999999995 20:0.002 
6764|1:0.49915399999999993 2:0.5555100000000003 3:0.5592660000000005 4:0.5613879999999997 5:0.564132 6:0.5671039999999994 7:0.5716679999999997 8:0.5781260000000003 9:0.5887120000000002 10:0.6033320000000002 11:0.619244 12:0.6372020000000002 13:0.6562059999999994 14:0.6740779999999996 15:0.6979319999999998 16:0.6618880000000001 17:0.3686760000000003 18:0.08375200000000001 19:0.007474000000000001 20:0.002 
6768|1:0.49915399999999993 2:0.5526000000000001 3:0.5597319999999996 4:0.5617740000000009 5:0.5639439999999998 6:0.5675059999999998 7:0.5718799999999998 8:0.5787339999999994 9:0.5889800000000002 10:0.6033580000000006 11:0.6192500000000006 12:0.6375640000000001 13:0.6561000000000003 14:0.6750840000000002 15:0.697934 16:0.6632719999999999 17:0.3692420000000006 18:0.08484200000000001 19:0.0076820000000000005 20:0.0019 
6772|1:0.49915399999999993 2:0.5511559999999995 3:0.5581139999999998 4:0.5622520000000004 5:0.5640159999999999 6:0.5676580000000001 7:0.5716479999999995 8:0.5786939999999999 9:0.5889060000000002 10:0.6034040000000005 11:0.6187660000000006 12:0.636856 13:0.6559799999999999 14:0.6764979999999994 15:0.69714 16:0.6615639999999998 17:0.3676660000000003 18:0.08498599999999999 19:0.0075780000000000005 20:0.0019 
6776|1:0.49915399999999993 2:0.5523640000000002 3:0.559544 4:0.5622999999999999 5:0.5640199999999999 6:0.566824 7:0.5717479999999996 8:0.5788859999999998 9:0.5883720000000005 10:0.6030519999999999 11:0.6184060000000001 12:0.6372940000000004 13:0.655982 14:0.6737560000000002 15:0.6962040000000003 16:0.6636120000000001 17:0.3673820000000003 18:0.08431799999999999 19:0.007788000000000001 20:0.0019 
6780|1:0.49915399999999993 2:0.5544880000000002 3:0.5594859999999999 4:0.561726 5:0.5645660000000002 6:0.5668179999999999 7:0.5714079999999999 8:0.5790239999999994 9:0.5886520000000003 10:0.60293 11:0.6187279999999995 12:0.6367279999999996 13:0.6558539999999997 14:0.6728620000000004 15:0.6965259999999999 16:0.664166 17:0.3670920000000005 18:0.08511999999999999 19:0.007894 20:0.002 
6784|1:0.49915399999999993 2:0.556612 3:0.5594540000000003 4:0.5616480000000003 5:0.5634340000000004 6:0.5664960000000002 7:0.5712019999999998 8:0.5785320000000003 9:0.5878240000000001 10:0.6029820000000001 11:0.6188579999999994 12:0.6360480000000004 13:0.6555179999999996 14:0.6740940000000003 15:0.6956920000000012 16:0.6665999999999993 17:0.3677240000000003 18:0.08443599999999997 19:0.00779 20:0.002 
6788|1:0.49915399999999993 2:0.5577000000000002 3:0.5602520000000004 4:0.5628080000000003 5:0.5639599999999996 6:0.5675699999999999 7:0.5718860000000002 8:0.5794419999999998 9:0.5890620000000001 10:0.6043119999999998 11:0.619888 12:0.636702 13:0.6570219999999996 14:0.6759919999999989 15:0.6948659999999999 16:0.6642779999999999 17:0.3686900000000003 18:0.08549399999999999 19:0.00758 20:0.002 
6792|1:0.49915399999999993 2:0.5560740000000001 3:0.5606839999999992 4:0.5627100000000005 5:0.5641359999999999 6:0.568376 7:0.5721439999999997 8:0.5794860000000001 9:0.5892739999999999 10:0.6041160000000009 11:0.6201420000000004 12:0.6368740000000006 13:0.6559720000000003 14:0.6743540000000001 15:0.6961140000000002 16:0.6645379999999997 17:0.37113600000000035 18:0.08543199999999997 19:0.007158 20:0.002 
6796|1:0.49915399999999993 2:0.5575100000000002 3:0.5615299999999999 4:0.5631099999999999 5:0.5643500000000001 6:0.5682039999999996 7:0.5726519999999999 8:0.580114 9:0.5901540000000002 10:0.6050160000000001 11:0.6199700000000001 12:0.6361939999999999 13:0.6565559999999998 14:0.6757639999999997 15:0.6950639999999992 16:0.6646100000000001 17:0.36778800000000034 18:0.085194 19:0.0069500000000000004 20:0.002 
6800|1:0.49915399999999993 2:0.5572959999999997 3:0.5608199999999999 4:0.5626819999999996 5:0.5642779999999996 6:0.5679840000000003 7:0.572854 8:0.5796239999999996 9:0.5898140000000002 10:0.6048359999999998 11:0.6194899999999998 12:0.6368559999999999 13:0.6557260000000003 14:0.6747899999999999 15:0.6967480000000001 16:0.6662919999999999 17:0.3661640000000002 18:0.08530599999999998 19:0.00737 20:0.0019 
6804|1:0.49915399999999993 2:0.5571639999999999 3:0.5609220000000005 4:0.5632019999999993 5:0.5646720000000002 6:0.5681500000000004 7:0.5726639999999996 8:0.579518 9:0.5897019999999996 10:0.6049580000000001 11:0.619622 12:0.6373420000000001 13:0.6569339999999998 14:0.6736960000000007 15:0.6963159999999999 16:0.666094 17:0.3679180000000004 18:0.08521599999999997 19:0.007262 20:0.0019 
6808|1:0.49915399999999993 2:0.5569740000000002 3:0.5603719999999999 4:0.5636679999999997 5:0.5649479999999998 6:0.5681199999999992 7:0.5734179999999999 8:0.5795299999999995 9:0.590364 10:0.6044859999999995 11:0.6201679999999999 12:0.6375479999999997 13:0.6563580000000001 14:0.6740580000000009 15:0.6951120000000002 16:0.6667680000000002 17:0.3693460000000003 18:0.08628199999999998 19:0.0075780000000000005 20:0.002 
6812|1:0.49915399999999993 2:0.5577839999999997 3:0.5602820000000001 4:0.5632920000000002 5:0.565212 6:0.5684539999999997 7:0.5726360000000001 8:0.579558 9:0.5904680000000003 10:0.6043039999999997 11:0.6203119999999992 12:0.6375899999999994 13:0.656716 14:0.6731640000000003 15:0.6976440000000004 16:0.6702300000000004 17:0.37027800000000055 18:0.086156 19:0.007684 20:0.0019 
6816|1:0.49915399999999993 2:0.5559119999999994 3:0.5597559999999998 4:0.5624040000000003 5:0.5647419999999999 6:0.5679180000000007 7:0.5722199999999997 8:0.5795720000000005 9:0.5898460000000001 10:0.603664 11:0.6200159999999999 12:0.6377600000000001 13:0.6564959999999996 14:0.6744120000000002 15:0.6970639999999995 16:0.6689159999999997 17:0.3692300000000002 18:0.08649 19:0.007788000000000001 20:0.002 
6820|1:0.49915399999999993 2:0.5553119999999998 3:0.5601560000000004 4:0.5627119999999995 5:0.564886 6:0.5682799999999999 7:0.5718739999999995 8:0.579536 9:0.5895540000000005 10:0.6040439999999999 11:0.6196759999999997 12:0.6379599999999991 13:0.6559259999999995 14:0.6741619999999997 15:0.6952700000000008 16:0.6689940000000001 17:0.36711000000000044 18:0.08626800000000001 19:0.00842 20:0.002 
6824|1:0.49915399999999993 2:0.5576620000000001 3:0.5591180000000008 4:0.5628040000000002 5:0.5648719999999995 6:0.5682920000000002 7:0.5722440000000006 8:0.5797579999999999 9:0.5898800000000001 10:0.6041019999999997 11:0.6196180000000009 12:0.6375620000000002 13:0.655294 14:0.6739000000000002 15:0.6948240000000006 16:0.668486 17:0.3665640000000004 18:0.08617599999999997 19:0.008628 20:0.002 
6828|1:0.49915399999999993 2:0.5562499999999999 3:0.5591679999999994 4:0.5631040000000004 5:0.5646779999999996 6:0.5684660000000002 7:0.5723759999999996 8:0.5795079999999992 9:0.5899460000000009 10:0.6043739999999997 11:0.6198320000000003 12:0.6370519999999988 13:0.6562099999999996 14:0.6737120000000003 15:0.6938639999999999 16:0.6676600000000006 17:0.3681440000000005 18:0.08609799999999997 19:0.008629999999999999 20:0.002 
6832|1:0.49915399999999993 2:0.55764 3:0.5605879999999999 4:0.5630760000000001 5:0.5653420000000001 6:0.5681299999999998 7:0.5729439999999992 8:0.5798219999999998 9:0.5905899999999996 10:0.6045780000000001 11:0.6195539999999998 12:0.6372779999999998 13:0.6549399999999995 14:0.6742160000000003 15:0.6945220000000005 16:0.6692139999999999 17:0.36714400000000014 18:0.085448 19:0.008422 20:0.002 
6836|1:0.49915399999999993 2:0.5561299999999998 3:0.5607000000000005 4:0.5633379999999999 5:0.5657799999999994 6:0.5683740000000004 7:0.5730620000000003 8:0.5801219999999998 9:0.590334 10:0.6050280000000003 11:0.6199940000000002 12:0.6374560000000002 13:0.6558059999999998 14:0.6765280000000007 15:0.6953400000000004 16:0.665705999999999 17:0.36822000000000044 18:0.085896 19:0.008314 20:0.002 
6840|1:0.49915399999999993 2:0.5575660000000002 3:0.5599 4:0.5636640000000003 5:0.5658919999999996 6:0.5692500000000003 7:0.5734459999999997 8:0.5804199999999993 9:0.591202000000001 10:0.6051680000000003 11:0.6204020000000001 12:0.6385719999999991 13:0.655356000000001 14:0.6772279999999996 15:0.6955359999999997 16:0.6693139999999995 17:0.3695580000000008 18:0.08595400000000002 19:0.008417999999999998 20:0.002 
6844|1:0.49915399999999993 2:0.5549119999999996 3:0.5608519999999998 4:0.5643939999999998 5:0.5657860000000009 6:0.569222 7:0.5733099999999998 8:0.5807200000000001 9:0.5911679999999997 10:0.605178 11:0.6208619999999991 12:0.6386099999999996 13:0.6557940000000008 14:0.6768759999999999 15:0.6953299999999998 16:0.6686519999999997 17:0.3715160000000003 18:0.086306 19:0.008208 20:0.002 
6848|1:0.49915399999999993 2:0.5560200000000001 3:0.5608320000000002 4:0.5649719999999995 5:0.5660019999999996 6:0.5694800000000003 7:0.5734640000000003 8:0.5805960000000007 9:0.591658 10:0.6051100000000005 11:0.6212239999999999 12:0.6384659999999998 13:0.6560119999999999 14:0.6760620000000003 15:0.6942399999999999 16:0.6674099999999996 17:0.3735180000000002 18:0.08756 19:0.00821 20:0.002 
6852|1:0.49915399999999993 2:0.5567099999999999 3:0.562684 4:0.5634839999999999 5:0.5666240000000003 6:0.569458 7:0.5737799999999998 8:0.5809199999999994 9:0.5920739999999994 10:0.6060179999999998 11:0.6223719999999999 12:0.6391899999999999 13:0.6567700000000005 14:0.6766019999999998 15:0.6957780000000007 16:0.6656359999999999 17:0.3728400000000004 18:0.08783800000000004 19:0.00842 20:0.002 
6856|1:0.49915399999999993 2:0.5561619999999997 3:0.5625120000000002 4:0.5642460000000001 5:0.5666439999999999 6:0.5696960000000002 7:0.5740520000000002 8:0.5813659999999997 9:0.5920639999999999 10:0.605852 11:0.6211679999999994 12:0.6387759999999998 13:0.6568420000000005 14:0.6768640000000001 15:0.6943760000000002 16:0.6705859999999999 17:0.3729240000000002 18:0.087302 19:0.008422 20:0.002 
6860|1:0.49915399999999993 2:0.5569419999999996 3:0.5621600000000002 4:0.5647979999999999 5:0.5662200000000002 6:0.5695159999999998 7:0.573764 8:0.581562000000001 9:0.5925019999999994 10:0.6056500000000001 11:0.6216259999999999 12:0.6391239999999998 13:0.6567739999999996 14:0.6762879999999993 15:0.6937440000000001 16:0.6703439999999993 17:0.37059600000000015 18:0.08750600000000001 19:0.00842 20:0.002 
6864|1:0.49915399999999993 2:0.5578919999999997 3:0.5630760000000004 4:0.5646120000000003 5:0.5669319999999994 6:0.5705020000000001 7:0.5745399999999996 8:0.5818419999999997 9:0.5927440000000002 10:0.6062839999999996 11:0.6224519999999993 12:0.6397160000000001 13:0.657884 14:0.6766679999999998 15:0.6948220000000006 16:0.6700239999999996 17:0.37199800000000055 18:0.08641599999999999 19:0.008209999999999999 20:0.002 
6868|1:0.49915399999999993 2:0.558316 3:0.5625459999999998 4:0.5642939999999999 5:0.5663740000000003 6:0.5701040000000006 7:0.5740020000000007 8:0.5809659999999993 9:0.5927540000000006 10:0.6058519999999994 11:0.6224700000000001 12:0.6390160000000003 13:0.6564719999999999 14:0.6764039999999999 15:0.6957020000000007 16:0.6678359999999997 17:0.3726280000000005 18:0.085916 19:0.00821 20:0.002 
6872|1:0.49915399999999993 2:0.5603460000000005 3:0.564134 4:0.5651840000000002 5:0.5675080000000005 6:0.570984 7:0.5751400000000002 8:0.5819679999999995 9:0.5929379999999999 10:0.606502 11:0.6225520000000003 12:0.6398980000000002 13:0.6568539999999998 14:0.677986000000001 15:0.6975820000000008 16:0.6677479999999996 17:0.3709880000000003 18:0.08470800000000003 19:0.008212 20:0.0019 
6876|1:0.49915399999999993 2:0.5590199999999999 3:0.5627580000000002 4:0.5649280000000001 5:0.5674979999999998 6:0.5701879999999997 7:0.5749000000000001 8:0.5816120000000004 9:0.5928919999999994 10:0.6066500000000004 11:0.621702 12:0.6398540000000003 13:0.6575140000000002 14:0.6775399999999997 15:0.6979520000000003 16:0.6662259999999994 17:0.3707160000000004 18:0.08467200000000001 19:0.008316 20:0.002 
